Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_7,10.039,10.702,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
49,drone_8,10.675,11.524,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
49,drone_9,9.309,12.039,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_0,10.618,10.260,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_3,9.060,10.771,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_4,8.929,11.611,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_5,-100.000,-100.000,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_6,9.761,11.512,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_7,9.913,10.682,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_8,10.648,11.625,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
50,drone_9,9.169,12.088,6.729,12.969,"18.090012851287582,13.101873116500201,0.4332561665093975;5.205589962907172,2.5786023463602623,1.0132973451811917;15.509101269165532,0.45341175484685964,0.3514162327042618;8.101046912464971,9.35838735488125,1.0989158450459182;10.196114096130708,13.339699787307445,0.9978531945381444;4.365999442089823,17.32123105323315,1.9629325441318617;2.1876075027796897,15.63163723940359,1.375722601029393;6.555976688615864,19.325952920094842,0.656474499340475;0.7652262134295429,4.403588960898025,0.6616336063176133;9.657804004714567,17.975238107098114,1.6700570340691683;7.889752770896683,5.896886901173764,0.4372464966214219;10.94215413010836,5.735214844201896,0.23791833956712616;11.142543991743725,6.686654132597386,1.9611139109661635;16.27650609302262,13.111140144146642,1.7686757839368237;17.804854353494726,3.949779897564685,0.6380160900544792;14.243998149270935,1.505324128052118,0.37059744697938185;19.487286951027826,5.0106266176271905,0.4563002233193236;14.817085013384931,5.787844143405013,0.4477975411307469;12.92993993329389,12.49992457387686,0.8509058165647808;3.8461551528715066,9.8227910151601,0.38597873782016945;5.066999472930285,17.11116704499802,1.0613661910801238;10.64722931799707,13.709187826429995,0.7706620873513936;11.670624075838903,14.506683424686528,2.212280687589006"
