Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
631,drone_0,5.850,8.447,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
631,drone_1,6.031,9.953,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
631,drone_5,0.995,7.814,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
631,drone_7,1.833,7.734,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
631,drone_8,2.503,8.295,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
632,drone_0,5.772,8.462,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
632,drone_1,5.958,9.966,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
632,drone_5,1.162,7.857,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
632,drone_7,1.746,7.657,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
632,drone_8,2.527,8.276,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
633,drone_0,5.795,8.578,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
633,drone_1,5.986,10.080,3.090,17.592,"1.200593469423479,9.562250349103428,1.117887152186956;2.963623556528148,13.831035460647364,0.2628863077086818;12.38335456556245,12.819105752470831,0.37471556074925827;7.310377051505915,10.425834773500217,0.8562360369749156;3.4818832551403602,9.819969193823104,0.9531000228265629;13.429813793511173,14.667552056742359,1.392437066842971;7.5374862252162735,0.7249342171597071,0.3946223929784581;9.881611176761693,5.880667523132459,0.4189032849585363;9.874651838355764,18.234310256412712,1.1249321147187348;5.469271595665069,11.979433603126562,1.375709636662175;16.612440028951113,9.42627562876028,0.7903385738333628;11.59345050156735,12.629654929862781,2.339923742450202;6.752978699372867,14.256186992460098,1.0441804919335655;5.9022133276605455,6.432160080290605,0.4177789660839383;4.149309360377343,10.106610242480873,1.2974029615913993;12.033061769178168,11.958908712110219,1.234085166952915;9.169708708443046,6.552596454486678,2.0909030805076734;3.77982881986546,7.876489612216451,0.9675348820516299;1.3348242611423267,2.481482587002883,0.874746825995182;12.843763499973686,12.41934269451934,0.28041263727899524;8.92026300707945,1.7803850593944173,0.25658852603355886;5.3619846418423265,1.4674222343359262,0.37091846666803174;15.299858185718923,6.221338910020169,1.9056651091958954"
