Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_5,5.451,5.106,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
81,drone_7,5.194,4.743,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
81,drone_8,7.206,5.321,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
81,drone_9,5.127,6.916,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_0,5.534,5.791,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_1,4.423,6.698,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_2,6.062,6.081,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_4,8.042,5.123,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_5,5.313,5.161,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_7,5.073,4.865,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_8,7.034,5.319,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
82,drone_9,5.006,7.037,2.983,7.816,"3.5404842873623386,12.732543627889177,0.25979442467326197;2.3501100207275307,2.6966062761939487,2.0157785920840903;4.086945575239619,3.164383870158522,1.1842565776935583;19.258675062342196,1.9664195955146877,0.3655112886485286;17.568577137444745,12.500332213740755,0.896279263029235;8.85086542487467,11.441360564629445,0.6954243262292623;1.6617339062736236,4.041182515977396,1.0211362343022883;1.3679643199333582,10.911892123865659,0.26029677263000994;4.510008607813877,16.740235607828023,1.8563344412406029;12.718203740980918,11.991384517732259,1.1356274679520995;13.49356836962352,9.226657627830624,0.31935937080612176;11.758970141164669,17.6799380101557,1.1256971885488747;9.146208069497025,4.475341787765107,0.438790336050755;5.28787130376694,3.7484965738649736,0.35615929564358284;15.024618497183853,12.888438685741898,1.0653414311374514;7.050828202416639,12.916994527472959,0.42149447885659275;7.570183265257727,8.047906119558268,2.0470938908073104;14.985988725207848,1.3182521327724848,1.0580978469795974;13.333997276027462,15.342372713233265,0.2701310476279226;11.714257333492158,11.551404046922537,0.30653338461063373;6.670482605853262,16.297238742252105,0.8043662678131431;10.205686679448963,9.967740594423251,2.2497602727002066"
