Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_2,8.678,19.136,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
58,drone_3,11.283,19.053,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
58,drone_4,8.161,17.029,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
58,drone_6,8.278,16.262,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_0,5.939,17.821,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_1,7.259,18.292,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_2,8.497,19.051,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_3,11.203,19.157,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_4,8.025,17.135,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
59,drone_6,8.122,16.335,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
60,drone_0,5.959,18.020,6.466,18.821,"5.973815125928885,10.868303498757605,0.7942140177353709;13.785125751014457,11.017561845907371,0.22655557466688347;2.18608490926642,11.319196779021102,0.32331683385043564;10.215433274652002,17.92855968084623,1.0622170498437344;13.604125255897687,12.727954724073909,0.4324434972509345;11.844416586027174,8.938926947340116,2.314306010042937;15.929235070803987,14.693173161768884,0.4896857398700544;17.331844751595334,11.000181966571063,0.6886925212030532;14.31460847977167,18.17338274185749,0.8477569974541903;4.328479715377156,13.515579234934075,0.38172494704260274;6.173409440244096,9.99947050674778,0.9808616973926225;1.5058870462238065,7.618477845055141,0.7123605004379514;6.310843126348412,5.017903995306087,0.919037105983354;15.261897952366114,9.442093783536126,1.5703961272873763;12.864405284250918,1.043807534369596,0.4020481418620362;15.19616043083545,18.974829716371442,0.8561670769008068;10.942327795250185,1.2218708323931187,0.3081255258393796;16.87702254954288,0.5749291770234494,0.31841629552695394;7.430914430406064,0.8067721861269981,0.7657992240244322;10.846658980835926,11.858413419748985,0.9347574684435358;3.7114118915196954,7.662916662943428,2.0356080840256308;16.76244160898881,15.55766504105486,1.8014239298597858;10.059256341303747,2.561586315262245,1.2373900731547673;8.409158080877408,15.358249357693637,0.45281718122670295"
