Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_1,10.068,8.109,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_2,9.127,6.911,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_4,9.545,7.628,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_5,7.499,7.459,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_6,8.660,8.098,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_7,6.684,7.092,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
47,drone_9,8.867,8.906,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
48,drone_0,8.323,7.310,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
48,drone_1,10.111,7.942,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
48,drone_2,9.208,6.787,9.583,5.635,"17.442456280551262,17.540116157505345,0.4934697773819333;1.7765283571074906,13.42722001812931,0.7939349352656199;0.5062309763556978,19.12806508321629,0.21204443698157188;11.827324651746444,12.334588418734931,0.27501147911765617;7.942892140379865,14.120533288392524,1.8791346831964124;10.84321790301176,15.763827195514066,0.35733115252358544;18.227424619398185,11.317897564777521,1.383395820028684;10.792768371453025,10.16393091170971,0.32888462472712354;3.758895283923467,16.04402876366324,0.8008674616190581;6.017147087157629,8.622775807251335,0.20952969831193274;11.356557649959546,10.043260942191395,0.23549884697705661;10.041893433101396,12.794715300620066,1.2379533093371977;3.6615723600734005,3.8501016854936085,1.0453789626190604;12.673160831872812,0.4965324421882167,0.48288432600845665;3.6534069258453377,8.141959076388122,0.4028919273157914;1.0650349309752745,17.319861048232905,1.0193415526918848;9.267705690538891,13.854974220130382,0.622709983630824;7.905403646295279,19.18522788403096,0.2802721803815647;10.610479993962674,15.444085704423971,1.9663562389020552;5.600089188949724,6.479286211426406,0.288603668674539;9.185481867163986,15.371684207999385,1.6961977852983687;9.119594604335337,13.311139939886388,1.2951084895443012;17.723006339932034,5.968065152485763,2.0972647759642036;7.945222055929705,0.8528993909661646,0.3064820773422569;3.9497487489684717,9.729904784678597,0.20419039117900353;3.801613135216493,2.0571823018221824,1.02529332633643"
