Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_3,9.227,10.194,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
57,drone_5,11.524,11.742,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
57,drone_6,11.441,10.074,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
57,drone_7,9.588,10.559,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
57,drone_8,10.916,10.979,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_0,10.861,9.832,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_1,11.834,10.097,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_3,9.159,10.329,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_5,11.563,11.909,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_6,11.398,10.216,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_7,9.498,10.705,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
58,drone_8,10.854,11.140,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
59,drone_0,10.835,9.888,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
59,drone_1,11.778,10.260,12.134,13.591,"4.677473017336711,13.972760627366878,2.1179467410120667;8.247026103199616,3.4720139397140377,2.1615083018810526;10.101188144203164,10.857769073330678,0.3067983647993404;17.842025457131196,4.960122479787772,0.3867616898798836;4.530094426439376,13.294840266801067,2.1771799196403423;13.630236201293842,15.562211026133541,0.34574343529485513;12.237294767851644,1.8912894693573186,1.6340660331891996;14.733983874797906,8.551243012463495,0.6448288982926181;3.7766986662984046,12.997441173263402,1.166386505566145;15.112797347810814,12.443543043133335,0.7239116736716527;15.916616248225662,2.5129419185526487,0.9697390670945687;10.644348685392718,3.934330569900757,0.27427701869808613;16.216873172647585,12.916626298960248,0.7970813744966584;14.2037569621599,4.197161791578715,0.3067239855046199;13.377583404631288,10.570778931362943,1.123004526530742;6.910058472874965,8.334795263132383,0.3111582728943284;7.213782712047933,8.765700108511894,0.7007527518664042;16.411886194479273,9.774983788256291,1.170300768451856;18.56841635678098,11.423540366540168,1.3356529636340428"
