Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
83,drone_5,12.150,7.418,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
84,drone_0,12.930,6.745,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
84,drone_1,13.974,6.826,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
84,drone_3,12.528,7.032,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
84,drone_4,13.440,6.742,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
84,drone_5,12.202,7.254,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
85,drone_1,13.898,6.671,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
85,drone_3,12.566,6.910,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
85,drone_4,13.431,6.615,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
85,drone_5,12.176,7.108,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
86,drone_1,13.909,6.500,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
86,drone_3,12.525,6.767,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
86,drone_4,13.367,6.481,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
86,drone_5,12.113,6.947,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
87,drone_1,13.855,6.336,12.733,6.010,"11.0739320980591,7.656288789856391,0.22879347527000982;14.856050274806437,16.645895893258807,0.27784803979036904;14.816755660671028,10.272010823021327,0.4579619520191148;12.311088369239332,2.880202765410316,0.30424620206844355;3.191905844186792,2.402735484275678,1.7268975025046598;8.2012610273541,17.725815765777607,2.071687714583087;6.882807119282131,13.20044598265095,0.28369602316264547;10.288876150008898,18.11598089171054,0.940217720983319;8.445594785112423,7.696934494325222,2.0473302710271675;2.4149104528122343,2.713961049623661,2.3135505810039154;9.724920378763908,8.41181593287013,1.1448409233386996;13.843684143162228,18.175132758227065,0.7175567744527791;15.409164080632706,2.6529724452109864,0.6099228664916307;10.316293312159745,16.840774584032403,1.5522988363085113;5.188858880315724,6.043226736035044,0.2318396622428284;9.787343225275928,19.2237832546096,0.24048447031822054;8.311635300994269,18.80209511751757,1.1881938094375075;8.364231954591464,17.213804893282752,2.131215808330471"
