Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_3,11.585,9.808,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
51,drone_4,11.270,8.843,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
51,drone_5,10.145,8.918,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
51,drone_7,12.749,9.357,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
51,drone_8,10.924,8.608,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
51,drone_9,11.827,8.471,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
52,drone_0,10.566,8.268,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
52,drone_1,10.825,9.865,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
52,drone_2,13.578,9.659,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
52,drone_3,11.706,9.686,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
52,drone_4,11.330,8.751,11.379,6.632,"11.716834143914639,12.957099745772863,0.978784181816229;1.8510443158922842,4.870101499599658,0.2386299930400725;12.70966988902115,12.273729807843585,0.7555344671732075;6.229299998399333,8.253207027260832,0.4684898558063628;4.51383470255769,18.81513424058763,0.2691480979676502;4.483548673200598,2.3209817477620107,2.264316094537482;5.312506334827187,9.95419749228262,0.9656178354336766;3.092632493621882,2.048249447032079,0.7731136657742524;17.55752525369683,17.443536386897236,1.3774991687481233;3.236308152795937,7.192577784644552,0.4430528410712297;3.9054014534381842,18.62955855327346,1.1646005837689186;3.9716136421024815,18.61218119078323,1.1388062407860593;5.842907814579557,6.312716406625256,0.7260357442547267;8.940602706167045,8.70595386260162,0.6900690947944299;5.265457554648645,10.217867282983791,0.3631319275970948;18.641796652333287,17.413959335830768,0.8061667401555375;11.102397504221074,11.952949482974136,0.6320132363806148;9.152062276378718,17.911943663523072,1.0553997615858735;1.6203522445662337,10.157165247038124,0.21779447036601246;18.913740093510572,18.856303973954194,0.4352489857996083;18.65691971656317,9.171842227327666,0.41871138133187435;1.2205493181553602,17.631129719940812,1.104261685753198;8.453116834185353,17.603340101000942,0.8736996931926817;2.5850378138369043,9.247660284950433,2.334976990127613;8.065578492659018,9.108925981857714,1.0342880551643263"
