Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_7,10.718,10.724,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
41,drone_8,12.218,9.448,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
41,drone_9,10.999,11.418,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_0,11.895,8.852,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_1,12.203,10.325,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_2,11.518,10.404,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_3,11.205,9.554,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_4,12.877,8.999,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_7,10.738,10.871,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_8,12.128,9.539,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
42,drone_9,11.050,11.582,11.361,13.137,"15.218196149726815,5.1651735320042285,1.2104022101288505;1.5624505641684592,16.357314774482752,1.1001573681395849;6.686292047607508,18.240416684843908,0.40435906178385517;4.652262009246799,10.935921866144053,0.4121559562126035;11.614016476913916,2.5844282773370324,0.28858802430839164;13.783814904367741,12.119672858131391,0.42379780252241017;13.279309667378483,15.711512852837028,0.7338715864758212;3.479446506454373,10.236319026560565,0.372891419386995;4.439179402443738,4.713178956204699,0.44552809359455897;4.398889000677646,2.353246741501758,0.319887224605895;11.504888982099747,6.3790354847917765,0.7260037064758456;7.2031815806068895,18.62116020719205,1.00289722615896;15.661676487817072,10.032093501176199,2.390509303150162;15.386395000050364,17.791813622077463,0.20133097723703383;17.635059769317586,11.732287337706055,1.216709000637651;16.14203426776533,9.555742082317483,0.2891414094881298;12.578340830251717,3.327814506963154,1.2193928471366362;2.833596437457281,10.548192948900267,1.8533148582129144;11.291428350869399,4.921065566172738,0.441425939763103;14.060104404946143,10.187940053671898,0.4677105112812053;5.332254413180777,16.676620404318285,0.23358273147708983;9.238593469084488,8.181957278539823,1.2453433607513216;10.243872111353683,8.032053819111555,1.1577876848482023;4.4645810582253915,8.187675745683281,0.7074529703275252;5.786490827592488,10.333885603561662,2.4063837172279907"
