Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,18.6733,11.8813,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_3,-100.0000,-100.0000,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_4,19.4224,13.2087,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_5,18.6577,13.5116,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_6,17.5608,11.5508,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_7,17.2350,11.8533,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
17,drone_8,18.8147,11.7399,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
18,drone_4,-100.0000,-100.0000,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
18,drone_5,18.7883,13.3811,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
18,drone_6,17.6913,11.4202,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
18,drone_7,17.3655,11.7227,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
18,drone_8,18.9561,11.5985,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
19,drone_5,-100.0000,-100.0000,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
19,drone_6,17.8219,11.2897,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
19,drone_7,17.4961,11.5922,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
19,drone_8,19.0976,11.4571,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
20,drone_6,-100.0000,-100.0000,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
20,drone_7,17.6266,11.4616,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
20,drone_8,19.2390,11.3156,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
21,drone_7,-100.0000,-100.0000,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
21,drone_8,19.3804,11.1742,5.6486,6.1397,"8.994,15.395,1.137;9.970,2.599,0.382;8.984,3.923,0.438;3.811,0.589,0.220;6.759,15.254,0.407;11.674,1.441,0.378;6.131,12.133,0.243;0.932,3.987,0.490;18.994,9.033,0.951;2.996,10.219,1.939;8.573,7.216,0.814;16.276,2.624,0.882;6.264,10.211,0.733;11.219,8.476,1.721;15.706,1.363,2.006;9.503,12.136,1.830;11.233,14.645,0.356;13.071,12.453,0.352;0.770,12.024,0.352;9.243,4.099,0.713;4.251,18.136,0.257;12.467,3.972,0.969;13.676,14.326,1.089;10.920,14.159,0.780;10.792,7.291,2.403;18.742,3.686,1.367;13.740,9.537,1.261;8.604,12.931,0.979;5.937,10.004,1.678;5.921,12.269,0.212;10.718,3.000,0.665;18.612,3.711,1.266;1.084,16.303,0.368;11.528,2.193,0.373;18.973,5.519,1.654;18.890,11.619,0.650;9.136,5.626,1.379;0.485,7.014,0.774;16.067,9.661,1.843;13.772,14.004,0.849;8.059,4.229,0.325;4.675,15.952,0.323;0.780,6.007,0.400;4.490,17.887,1.356;14.079,12.512,0.369;13.182,3.607,0.841;3.348,16.117,0.436;6.075,18.635,0.317;8.086,1.304,1.138;6.896,17.461,0.235;2.535,19.422,0.805;2.871,16.121,1.908"
