Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_7,13.256,14.919,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
58,drone_8,15.590,16.262,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
59,drone_4,12.759,14.089,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
59,drone_6,15.801,13.215,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
59,drone_7,13.175,15.043,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
59,drone_8,15.416,16.360,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
60,drone_4,12.617,14.230,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
60,drone_6,15.714,13.143,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
60,drone_7,13.067,15.177,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
60,drone_8,15.237,16.448,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
61,drone_4,12.499,14.392,12.183,15.899,"4.552739815604954,17.680268742561697,0.20428375688795702;15.99896143007377,1.203604364535781,1.0312997397597647;4.364089914694811,4.3202952644009445,0.6083855190196544;16.761594122404098,18.616121254168732,0.3465788818299975;7.104931573468464,12.400744128399207,0.4903682279739029;9.710282166626332,17.978404862548977,0.753843877393483;5.106353343804846,1.959445380333088,0.37529890782382175;10.854825264071929,7.424288046447559,1.790833739002625;9.693050156904182,11.97240925562379,2.225004832206443;3.5671107552352095,17.343033016216165,0.9067388255032603;18.695407867113083,9.145193265681836,0.9795945096202452;3.84995016534938,11.647086877777431,0.24488725223118854;5.977662775206714,12.288182258746554,2.221150739668671;7.993439410431841,18.797251137270024,0.4387185946329515;12.844981883219694,10.697341434787369,0.2964119109103188;10.693145960144161,10.82924463291381,0.6825677041345042;15.228383910428732,14.57389833475096,1.0905505419574013;18.360444856501942,16.897039986576093,0.3808228188431062;12.67679027304358,2.538371943771863,2.2317913774362754;16.059787629449065,5.414228755307587,0.4620794610861924;3.165439774807666,3.2341217778851945,0.4673202054253578;6.5841640666973795,12.194444910674818,0.4558571688722529;4.5954045571075515,9.603284385610058,0.2781218141869272;9.506697846859266,11.816930979867402,1.0551465095247878"
