Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_0,18.105,15.622,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
81,drone_1,17.736,16.149,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
81,drone_3,17.297,17.443,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
81,drone_7,17.858,16.950,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
81,drone_8,16.598,16.213,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
81,drone_9,15.355,18.363,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_0,18.176,15.779,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_1,17.669,16.282,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_3,17.373,17.598,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_7,17.890,17.095,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_8,16.563,16.410,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
82,drone_9,15.547,18.420,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
83,drone_0,18.201,15.949,17.743,18.443,"10.496054870207907,3.735400177627215,0.48368337207978435;3.2296605585375615,7.277663721312528,1.0812254033472435;2.2816051950851692,3.5671094171026456,0.4387376663869721;3.1994419211377214,1.529198571568915,0.9278729718682782;10.748010145082459,2.503837949698938,0.2749214216595124;5.114216109521698,4.684506272460667,0.6574281951111756;3.754541128956846,17.183182769460032,1.0996001889597506;4.966022319241601,2.5840168421792473,1.230289644550282;5.479280487623174,12.393584075536522,0.38548154528765577;6.610365665400961,17.298663304578447,0.8713852911380626;13.281722162549606,14.289880819836185,2.3449865874796485;5.304704694148078,2.3276877190479293,1.6021180130350727;3.721050516961167,4.450151429420583,0.43376585141144086;4.792822997977259,13.984430759352161,0.3525814766036291;9.307589845647597,8.396522865863583,0.24590099659818615;8.69216986826119,4.72019683099524,0.28388084783473344;19.18609152709238,3.8073227094025333,0.2595846239226322;6.148982894903446,18.018925543525384,1.7062877218193604;1.951052945814806,4.639961717469047,1.6466118053178334;12.402078400858942,14.69104494003077,2.011861097716308;7.628892485732892,6.666587300661124,0.8835854942932393"
