Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_2,8.920,8.862,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_3,9.834,6.752,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_4,8.543,7.278,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_5,10.135,9.809,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_6,10.076,8.771,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_7,9.360,7.575,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_8,10.210,9.249,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
38,drone_9,11.014,8.157,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
39,drone_0,10.222,7.973,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
39,drone_1,8.312,9.370,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
39,drone_2,9.092,8.880,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
39,drone_3,9.985,6.835,11.810,8.247,"5.559672437027437,12.699920402317632,1.5741151620959715;12.541205262158156,3.382414943964978,0.22141624953221617;17.20351273961562,17.34808822160162,0.26868821712179675;12.199096591499044,11.48098448270973,0.34079600451118053;17.49121227012019,13.173317100473646,1.1578525114782028;1.6511116886232138,4.913250661688745,0.3629570880929235;17.007180852769572,13.87194951634727,0.664047945593146;6.074091314373082,2.9419064249063425,0.21726090972785678;14.292721906258025,3.9573170571353176,1.2121173026127992;6.186866847370348,1.8695704587298358,1.2340716328072863;4.646993314368264,3.428227984989931,0.3517131755162486;9.027696062662862,2.8126755386774756,0.23966207597544048;15.634212684236493,16.289558668599383,0.9007033491496692;15.255891110021345,15.674923220878242,1.3482628297259494;17.596417176202657,6.479961808174683,1.3727134710499485;15.951514370776819,15.29637175556159,1.9449383796068216;16.631979770561802,15.685492604782157,0.8989580172836966;3.354441173497144,16.660714800662152,0.29856210842704956;9.678732912519855,13.277762560664245,2.162567642482155;6.387750467879399,6.101403419019432,0.4030754814553229;4.341704602001782,12.344577978808632,2.259561187148248"
