Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_9,13.606,10.545,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_0,11.955,7.670,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_2,10.903,6.441,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_4,13.990,10.269,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_5,11.155,7.240,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_6,12.410,8.331,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_7,10.166,6.906,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_8,13.317,9.231,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
68,drone_9,13.708,10.668,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
69,drone_0,11.848,7.567,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
69,drone_2,10.790,6.345,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
69,drone_4,13.883,10.133,8.386,5.494,"18.19546902270322,16.876093218437756,0.24175851594327724;16.78595240451529,11.148584966204611,1.3264366809303818;10.584856148086498,14.22619634585083,0.4622749034058817;1.5140545188223586,14.00361671439074,1.1172211414984687;16.526579162720985,3.553760562547221,0.40141005341191294;18.41693403972881,0.9768767725360432,0.42133902386829847;10.174397492760054,18.027075746041714,1.7637814374285121;17.143122396293247,9.424305851387212,0.2687824809982115;4.782609965393916,11.729843349220754,0.9873232944046848;2.754536471002341,2.707109514035319,0.9456131687770268;11.660954339068612,12.909745214549345,0.3381551982310327;15.661527860004524,5.637659198374239,1.2493165845960978;13.077408536687425,15.180464985646879,2.0000847073482815;18.008366788327763,11.115156164489466,1.3808066525901097;1.8816996415247615,13.449415106200503,0.8449146918354898;16.185652756107594,10.238005839496825,0.7938294835567765;11.922789670619816,11.77795671572807,1.3857997946582497;15.709240104008662,9.000646003085226,1.6755373965138383;12.843329004707565,10.062404044664222,0.46647793385356395;17.40366880931171,16.045411082980145,0.9603818200783061;9.004769095165624,12.794270228082617,0.7517653608669947;2.67414967137559,4.202756796389,1.9299753367317125"
