Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_4,16.055,12.100,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
53,drone_5,14.415,12.219,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
53,drone_6,16.496,13.304,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
53,drone_7,15.895,12.531,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
53,drone_8,13.659,11.825,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
53,drone_9,13.246,12.611,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
54,drone_2,15.535,11.149,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
54,drone_3,15.886,11.563,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
54,drone_4,16.182,12.176,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
54,drone_5,14.537,12.341,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
54,drone_6,16.667,13.324,17.881,13.364,"11.644527314249617,4.9602931495035865,0.9729041690852227;1.9922431918418835,11.649689328481479,1.1684412455357456;7.576684383061519,16.924601296762262,2.179431427599912;4.615676785610302,10.703135049753225,0.2307831370289776;13.649127251565282,15.505546062926992,0.7615352494844094;18.15213798932666,4.417122313833376,0.3275657403704454;8.643746376882941,17.74928961081515,0.8044114838804172;17.211256611144638,16.53159548075893,0.7674153839870866;12.245330830672339,15.472044621820588,0.2907027281740176;8.426233608482772,18.886810134755184,0.39255175476334625;14.882587360715203,14.386713546838683,0.8141225089781703;9.025348851300187,12.49947193289417,1.2808953007057537;1.44433461655004,1.8601342028029493,1.3670588677237525;2.140050459346429,6.911744743153173,0.32485660922905135;6.2097685462779735,12.118839135371209,0.8103871813302247;14.613856614762037,7.641185057340971,1.3642890934478709;2.0026885906333742,6.457425891199961,1.2716038540306795;9.221070324780879,17.039769348877144,1.3577306644147136;16.313488949606413,5.237763565584476,0.3266137532231732;9.270538977940143,10.215828578011354,1.2009126344280712;10.225462048207442,15.507788680636638,1.879216642639884;2.380117298310657,12.880242338660485,0.9100019362913655;7.38068802363459,4.449615185889804,0.4995446848961841"
