Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_8,13.108,6.055,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
39,drone_9,12.849,8.089,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_0,12.481,6.765,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_1,11.039,7.740,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_2,13.352,6.692,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_3,12.501,5.853,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_4,14.270,6.769,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_5,12.765,7.577,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_6,11.443,6.798,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_7,10.328,7.065,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_8,13.205,5.972,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
40,drone_9,12.998,8.003,14.897,5.750,"17.183305927094768,9.8818829774871,0.7358623980757627;8.287317188426913,8.28759043702196,0.4246895043065516;5.175127279249023,9.615041916542198,1.3947450608545686;15.612358447176186,2.3230401011662853,0.3786387754649679;14.499860405074482,18.710387559809462,0.2573682110261559;16.316409807189643,14.094105196582731,2.380362940663126;10.585229042972312,18.977447884393317,0.816358627833494;11.465345311148809,4.838707130255091,0.9320064231250856;18.76543171324381,16.77776817061789,0.28928314915958564;16.93316013853565,11.655524065129757,1.3625743171643419;5.10915168148689,3.248656200590681,0.2808489250450478;6.487265412381046,15.692742401048124,0.24197824306294327;15.148207460655275,11.172971201047016,2.1659563664197234;15.59495205232153,10.953175619289434,0.6054132526298245;11.04578998318298,4.146205766933461,0.6532636919255378;0.9879535695360688,13.652849925652859,0.9377102342640056;18.61279550936156,3.2968610201553483,0.23986263278660502;8.984760265829573,18.280201654244024,0.6019633430433375;16.374171552036305,16.670118310232237,2.16013616768553;14.538764315343037,1.789399796520183,0.971251924208862;5.2973715789483204,10.36032794988972,0.7678143813971026;10.945335656267384,17.237345705466154,0.7019037080688277"
