Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
86,drone_5,14.578,3.355,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
86,drone_6,13.126,3.300,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
86,drone_8,13.224,4.823,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_0,15.308,2.803,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_1,15.950,3.068,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_3,13.660,3.953,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_5,14.749,3.343,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_6,13.282,3.226,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
87,drone_8,13.381,4.754,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
88,drone_0,15.435,2.726,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
88,drone_3,13.788,3.878,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
88,drone_5,14.920,3.318,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
88,drone_6,13.437,3.151,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
88,drone_8,13.551,4.726,16.287,2.276,"10.232277909965251,11.430408414479132,0.9608973151781806;17.0302271901755,17.956983041084627,1.2427885480100977;17.04729320714666,6.622167575005316,1.1587424937786848;8.917412145637943,18.096686670955624,0.7754210359969074;7.633291484596439,13.569668067299505,0.917691687753841;7.984876242258534,2.7764590469202877,2.2079544603947516;19.2989285275769,3.571494601335185,0.3503384375532916;5.486824927022618,18.603598302123686,1.2578570947817187;15.594304682263328,15.70694306450432,0.6360224705282803;4.160126674644959,7.879867559366258,0.23389838834853763;14.24001340093412,12.191349693590324,2.341743612455756;6.269562405928115,15.935522776404097,0.47266264785950096;19.32249377577546,8.157459109914562,0.32757533068074357;14.436867912843384,18.156553078905713,1.0461483345934857;12.488764568925008,6.1118165225775645,0.3567917960028128;10.079122776259759,4.993795883810727,0.3768715394384248;14.563120253563238,11.395366603199983,1.9878179344384923;16.056906744715835,10.850489456441354,0.6859281722491296;10.937369730815337,8.497067100369776,1.3504675442754612"
