Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_7,13.048,8.280,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
68,drone_9,5.525,13.801,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
69,drone_0,6.631,15.042,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
69,drone_7,12.935,8.445,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
69,drone_9,5.527,14.001,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
70,drone_0,6.539,15.220,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
70,drone_7,12.810,8.600,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
70,drone_9,5.516,14.201,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
71,drone_0,6.448,15.398,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
71,drone_7,12.683,8.755,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
71,drone_9,5.478,14.397,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
72,drone_0,6.371,15.582,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
72,drone_7,12.560,8.913,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
72,drone_9,5.458,14.596,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
