Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
424,drone_6,13.629,11.931,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
425,drone_6,13.626,11.899,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
426,drone_6,13.633,11.930,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
427,drone_6,13.629,11.894,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
428,drone_6,13.632,11.931,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
429,drone_6,13.632,11.896,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
430,drone_6,13.629,11.928,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
431,drone_6,13.625,11.897,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
432,drone_6,13.635,11.931,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
433,drone_6,13.633,11.892,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
434,drone_6,13.631,11.930,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
435,drone_6,13.630,11.897,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
436,drone_6,13.631,11.928,10.889,2.524,"14.381593051850283,16.486842642571194,0.3063221682844984;12.505278962028521,8.15162446390629,0.7264350051065924;14.13881951964005,6.556959030492974,1.9153906750521004;14.874162288012373,16.68405823686816,1.6833509190306035;1.2549548779245419,4.040749680899795,0.6235397031685347;1.3453268462631327,11.790059503064272,1.018146625789369;12.080704500068734,14.55636437493896,0.6626601764473548;19.1906005407569,12.03783576254382,0.35027597002878386;5.044415999834424,11.256623933023215,2.0100704205680615;5.052126541853123,5.5644172619460734,2.3440800705877103;11.937427823899222,8.37216090143994,0.43559161727227447;3.6630622342260826,12.441661825629815,1.555751315136133;14.124145647181276,5.8886982341078244,0.4394666938086716;12.369858434391226,15.25887246166981,0.6873053986324905;2.359787415087743,1.9618105914685757,0.25074131038898523;15.218195367327342,4.369317075507598,0.32350365466431075;15.085708014790981,10.651011467349715,1.297496326599945;2.9594296814199788,10.197704219572554,1.1063347078690966;16.356959563948955,8.510678955586389,0.31820097384695945;10.937406914774193,10.216235105814786,2.391010749449433"
