Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_7,12.487,13.196,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
51,drone_3,14.581,9.279,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
51,drone_5,11.769,12.413,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
51,drone_6,14.885,15.764,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
51,drone_7,12.607,13.357,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
52,drone_3,14.599,9.478,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
52,drone_5,11.900,12.564,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
52,drone_6,14.924,15.960,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
52,drone_7,12.729,13.515,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
53,drone_3,14.619,9.677,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
53,drone_5,12.029,12.717,14.900,16.734,"3.9441159830768306,9.216453604390622,2.0151831234858486;12.303498880898704,17.2570521982585,0.2480110576793526;9.345556224915056,4.442376653013209,0.22577261770009932;9.861453399995279,13.811407496338198,0.35156402502554573;4.029781874653516,2.4190243960490143,0.40182300886405037;7.592844718847285,16.898858858028824,1.884734299602235;7.944515895363677,5.144758372166326,0.4660062783857488;5.270359203881175,8.533036104082747,0.47339176238839603;1.6145641698481379,13.417806992011624,0.7505372003966875;18.747659641181304,7.896430289403233,1.1939603575805515;5.999765905463001,9.544232076905283,0.24456704061680878;9.957336950347006,6.449466634102824,1.0012751304642398;17.640322966400678,3.3780990125215715,0.6091778082201675;1.5301656162472608,2.608166120423019,0.32627515477783087;1.0695803617542226,12.901393435809227,0.22928623113588756;6.223012432358303,14.528138398738095,2.0805101753616255;17.735089261209037,18.042815233329218,0.22422941397203056;4.01921673936555,18.317676388411616,0.9086994673042338;2.132356164257775,12.567675422169145,2.014462736835825;13.941661345315891,2.880547114927117,1.2337729121797083;2.4402436907948357,16.92571795607838,0.4774491031518059;1.7628517245331397,15.675386127506473,0.4233091242635858;17.381807277571,2.741161032936592,1.2879305431243098;12.893014392406164,6.3698008333823966,1.0995570409766113"
