Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_1,11.943,7.992,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
62,drone_2,11.061,9.027,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
62,drone_3,9.932,7.526,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
62,drone_4,12.056,8.873,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
62,drone_5,10.530,9.500,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
62,drone_9,14.198,7.239,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
63,drone_0,12.519,5.877,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
63,drone_1,12.065,7.870,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
63,drone_2,11.183,8.905,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
63,drone_3,10.118,7.455,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
63,drone_4,12.178,8.751,13.608,5.813,"14.932844057930765,14.19071291082092,0.41267183033994614;8.127550557661003,0.7949607864160582,0.42090620455210115;9.164661626650728,5.908765984474535,0.9434038517589969;4.68621799350728,9.824542401819448,0.24139577891735522;15.913869225582852,1.2039399601678782,0.769255399378575;9.003140630491506,4.789002927336664,1.8532130826833697;6.480661923200194,6.484042045540874,0.42935444559073327;14.163917129648143,12.087131635134586,1.14416404303214;1.677320437297495,15.319627256568465,0.29611388401444944;6.537244981390414,4.95990294592138,0.45045825117699184;14.450913158447694,14.65174150079999,0.6912250202406474;4.2310271074418715,3.045574908353152,2.489075777306833;6.489284662865278,16.856590588780666,0.48449001150543775;6.244375792513327,12.393650991210807,0.4618400880382679;17.100791919697585,12.74079393315087,0.43515922249590244;6.060593215602529,3.538005587103434,1.377970749160017;14.182062251467755,11.455927907320053,0.366690311218157;16.01580461559105,14.596455338851552,0.48266693475917516;11.350833811366234,12.316626866824809,1.5245332716426763;13.7177241534156,16.00488229412605,1.9626411471690068;3.495343984770596,3.8873311651609557,0.9071935883519662;8.022367184882889,6.8435064485440655,0.3290596563650122;17.38084918573105,6.761759275398301,0.3100654181986482;3.8365199010224993,9.912333483866206,0.38979806144464413;9.281968245089814,17.14091328232945,1.6916221961383684"
