Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_6,18.0504,2.0570,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
23,drone_2,19.9967,0.0596,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
23,drone_4,-100.0000,-100.0000,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
23,drone_5,18.9034,2.4975,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
23,drone_6,18.1810,1.9264,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
24,drone_2,20.0000,0.0000,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
24,drone_5,-100.0000,-100.0000,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
24,drone_6,18.3115,1.7959,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
25,drone_2,20.0000,0.0000,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
25,drone_6,-100.0000,-100.0000,11.1340,17.6140,"2.134,17.500,0.296;6.163,14.676,1.355;7.376,1.409,1.781;12.341,10.950,0.286;4.715,6.037,2.385;11.431,11.129,0.281;13.489,14.101,0.829;17.338,14.628,1.742;14.088,12.191,0.930;1.897,19.659,0.242;17.250,11.230,1.563;9.819,4.649,0.238;14.059,10.950,1.314;13.125,11.973,1.299;8.605,12.561,0.460;16.075,9.370,0.923;4.995,14.398,0.617;7.428,12.646,0.433;0.847,17.492,0.220;10.863,3.373,1.732;11.197,12.122,0.457;15.050,5.265,0.324;4.480,15.780,0.976;12.167,2.200,1.633;17.862,18.364,2.072;3.587,15.875,0.836;4.712,3.307,2.418;4.646,8.704,1.759;17.351,13.218,1.339;8.721,17.513,0.366;3.320,18.336,2.228;14.134,17.563,0.250;15.395,13.174,0.458;12.349,6.620,1.317;3.278,10.409,0.383;9.890,2.539,0.612;1.283,2.356,1.562"
