Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
122,drone_9,12.122,14.690,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
123,drone_9,11.922,14.687,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
124,drone_9,11.822,14.783,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
125,drone_9,11.622,14.780,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
126,drone_9,11.522,14.876,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
127,drone_9,11.522,14.872,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
128,drone_9,11.622,14.769,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
129,drone_9,11.822,14.765,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
130,drone_9,11.922,14.661,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
131,drone_9,12.122,14.658,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
132,drone_9,12.222,14.554,12.483,6.245,"5.036157932713138,0.9566749318589018,0.26889682813985816;10.780181965865674,14.15673797922231,0.4817066738788049;6.9499224486556805,7.118962135169305,0.4323814985853317;6.529037041503698,2.585491688451344,0.4999367552347263;9.219808869851327,5.115280714974473,1.0161976144127185;17.395139559440224,15.351703874033593,0.4373569546215047;4.964663896935168,1.1041197293505336,0.7465562422850024;2.9444751114910583,9.169377245264231,1.9260330745355676;6.225805473654085,16.14282469073976,1.3696627274727085;3.440434361184311,16.060660701934744,0.899239202031012;16.222117472881784,10.934259837044044,0.9703055761465609;7.822022544436845,12.522289783617733,1.3938471085198774;7.257404411061671,0.5356744686799593,0.2686261063548394;14.914678706023906,18.320653126215987,0.4619207350112833;11.896329874888197,13.241008380682846,0.9502358239004366;6.007349408711144,10.548501997017897,2.2571353647498325;14.871825300987597,8.691034705955927,0.8751942466705692;8.906381157870728,12.435052200215253,0.4513255386547919;13.06944295497871,14.613796308942874,0.3437551766749227;13.420347072200482,16.309293943636135,0.7587857304443866;2.5354873631246724,3.363369594894092,1.51201135976499;14.734641330521923,2.734608397408293,2.0483477542201616;3.572194035305677,8.195057119314907,0.3428686653980788;13.249140355816413,12.32217098328418,1.8251681478515844;3.157181225476247,11.95252838733907,2.3220937308727705"
