Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_6,15.306,7.681,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
60,drone_7,17.771,7.670,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
60,drone_8,16.903,7.873,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
60,drone_9,15.923,8.261,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_0,15.382,8.938,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_1,16.660,6.886,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_2,16.832,5.186,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_3,16.614,6.004,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_4,16.434,8.708,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_5,17.400,8.837,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_6,15.384,7.528,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
61,drone_7,17.684,7.522,16.933,4.328,"8.924974975930079,12.110654340901007,0.7011905289797541;13.11618169918591,11.315616966837123,2.1122960506340185;10.527633311553949,5.600103043490854,2.180090281371787;12.69399791305446,16.647986547893044,1.2146806037062245;18.909608504512114,18.724639133266187,0.40493999841779593;0.5676290218512433,6.575795786480829,0.36202274797048195;10.119432444514908,14.233923310010102,0.2582332001565384;6.467995547637223,17.711055570979198,0.38503754002110835;5.167699101958007,6.247330239456554,1.5752895411067858;8.700745464509199,11.344660411797648,0.461555661383244;17.767583292676868,14.630760606854476,0.2618649875533928;2.5711538854114493,15.441133366459974,0.4105730409168299;4.793862729493238,18.328720470981693,0.6762748099419246;19.150359856555077,15.10611572310461,0.617459339415897;4.397445321110805,4.22191571392155,0.22851536071651246;18.04178048873628,10.46715036799232,0.2283465145210266;13.496072063433202,3.2151834260263206,0.3616346899325504;10.613354914438219,19.088106046035673,0.49428079815766157;9.935710310838301,15.828547917300831,2.3899103353681537;7.925971993960724,8.269986255010705,0.2407189272136104;13.12806761799891,10.754022409610396,1.908621065693135;1.9460291372713672,11.704095960664267,1.3488002294371846"
