Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_7,12.481,14.310,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
58,drone_1,18.508,12.592,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
58,drone_5,11.645,10.262,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
58,drone_7,12.643,14.426,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
59,drone_1,18.403,12.762,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
59,drone_5,11.766,10.421,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
59,drone_7,12.810,14.536,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
60,drone_1,18.282,12.922,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
60,drone_5,11.874,10.590,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
60,drone_7,12.967,14.660,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
61,drone_1,18.152,13.074,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
61,drone_5,11.986,10.755,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
61,drone_7,13.123,14.785,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
62,drone_1,18.019,13.224,15.630,15.404,"1.2119853490542007,8.908868923779105,1.117984845912528;10.193554833733787,15.287617189415561,1.1274074253108306;17.35975682924743,18.451045906211647,0.654150951861044;16.513177538599038,12.313230681444905,1.132969522926601;11.050729714724353,5.80178141466004,1.864347966149578;0.36096953680201366,12.790720875194362,0.33651996373877613;10.358082336716407,5.395437007314399,0.2563147352476519;7.9540986436588135,9.855511311162097,1.3959773074508943;12.927029278533592,17.675494955205625,0.44622031228017167;7.853478470683579,16.155971421420016,0.21679963480266143;13.057226369358366,18.61315659649556,0.8821193269913059;7.1716278096522315,9.830660535686189,0.7390193176973595;12.744783492451056,4.54091172458561,0.23144866467281844;14.078194582208887,4.057060979198081,1.0220317362378966;13.983416945672747,6.646271314234026,0.30865957180114595;1.6975828152411179,11.78493128527835,1.1066261205778352;5.800253488759264,3.8276881710278037,2.4534626596076707;15.282238560073129,10.159810391082553,1.7359825552600312;5.926019966576083,3.9400746237772,2.370554232625417"
