Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_6,8.198,12.642,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
61,drone_7,14.861,14.446,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
61,drone_9,9.049,13.149,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
62,drone_5,9.720,14.500,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
62,drone_6,8.201,12.814,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
62,drone_7,14.661,14.457,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
62,drone_9,9.127,13.303,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
63,drone_5,9.861,14.642,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
63,drone_6,8.270,13.002,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
63,drone_7,14.470,14.515,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
63,drone_9,9.177,13.467,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
64,drone_6,8.356,13.182,10.097,15.494,"13.00292421620611,16.21391853285521,0.4442396886569241;2.2129819881730097,10.350845919566563,1.2955095427311965;13.134763419025,7.8616544465688065,1.3568682601187576;11.30854927458877,11.877129276665865,0.4849611543146972;17.28991956412478,19.10451811356206,0.742512422337519;13.955043077062344,8.803146727055234,0.44213181424939735;16.716807896412323,7.742972175731684,0.8822512477885969;15.132729220460913,10.978234210590605,2.14683359206796;5.745024094279864,6.336649358502787,1.361011246873704;16.59162315086267,9.857482164192737,1.634453182017778;19.282527740681974,3.4615284770746966,0.3927872785103902;10.461116162368869,12.25864120853931,0.7105445149070939;15.926736063962904,3.1817280828904475,1.851416983470227;14.783679915057425,15.38820425513607,0.36467562371753925;8.077346540926506,3.0921113257383475,0.3889763836941368;8.079452606282585,0.4020458779197059,0.33687721890092026;7.191057654029132,5.68928367661419,0.9362513613236839;5.973707765325677,5.59751740811399,0.8368967755221377;5.920435099584821,3.742263305883566,0.49915848041402017;15.007462791168852,9.925715216882203,0.4623874903770217;17.937321139438488,3.5117202643087517,1.207795448467179;12.127926312378772,9.1565624517734,2.3444660362965193"
