Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
502,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
503,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
504,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
505,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
506,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
507,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
508,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
509,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
510,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
511,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
512,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
513,drone_9,7.331,5.136,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
514,drone_9,7.322,5.086,2.896,3.498,"7.645780113298935,8.171101126528935,0.26104280931004153;4.401859944141072,6.630209521399212,0.28955478180487604;5.930138140215602,5.652687285353602,1.0994237364675157;12.13015706025445,2.6025188997871016,0.9714444657754837;14.675824683289127,11.611959917559556,0.3005293389717339;6.145103002352115,7.52656655486742,1.3498932074249275;15.065549024474926,6.255968470432039,1.608842587329114;15.403679922085976,14.843879661789147,1.1021568936851247;8.737306979099834,0.8613246362989111,0.6139776530551617;10.946371382886456,4.9495600879080905,0.29129386347919195;11.976620515301828,1.4895410228567654,1.3411802808415478;5.4577456516136,9.860842900724506,0.4461692164888671;8.074915420181346,6.838596675074923,0.3408671507897697;11.49155070922513,2.855931121501682,1.941031155865038;7.378639637049835,9.089869610264447,0.8119173339220502;13.441884705407332,15.137602662321427,2.419230173102093;14.046095077476018,6.979383534279736,0.26990232837434036;18.407908771345024,4.983695849658111,0.4863035706956727;4.878141806197339,11.933325411103585,0.4726153687036768;6.991769557625739,3.730144270689842,0.9798085112453245;2.7894094466243717,12.702924628397746,1.9214795351152327"
