Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
653,drone_9,13.803,14.561,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
654,drone_9,13.806,14.613,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
655,drone_9,13.800,14.565,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
656,drone_9,13.801,14.617,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
657,drone_9,13.795,14.570,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
658,drone_9,13.796,14.622,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
659,drone_9,13.791,14.574,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
660,drone_9,13.792,14.626,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
661,drone_9,13.787,14.578,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
662,drone_9,13.788,14.630,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
663,drone_9,13.801,14.582,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
664,drone_9,13.801,14.610,9.556,5.979,"8.434485329095292,11.252120162214807,0.34991811973551634;8.596533516841816,15.182068709879351,0.7604456770523086;11.876934190591745,12.438541620662518,2.2061735222255074;16.151853975791845,17.821034455591658,1.3160759165631304;11.64924754233467,14.348033801548514,0.40584713587192334;15.023503474003654,3.7491691083160146,1.3554095945699323;14.182696733163603,2.6651004921223187,0.24356769225128094;3.778773415477744,10.135588462556314,0.8192077072220321;18.521954447900274,1.6401789653390817,0.4630696102827383;19.03836032252343,15.743485238880115,0.7638597493400252;2.372992631670687,8.783040616207337,2.1402941867112433;9.609056576092575,11.773103647053526,0.8606949551094653;4.721100677699122,11.877146518298913,0.4659269605935334;15.421705510302788,9.451091120143273,0.2528840055466179;18.358930313489434,11.825186943733138,1.0335080538586099;13.650562198443714,11.137337039832587,1.8107103971073717;15.414026487900806,13.150259659646439,1.0784205398769213;4.410018119784538,7.544677932694702,0.4805755415393021;5.095004695561783,2.531390650652299,1.7191523776838302;2.6143658214019574,18.01639247804888,0.4903640515399712;12.356194581838198,19.498168329402638,0.3379462216982895"
