Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_9,8.807,10.617,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
77,drone_4,8.209,10.850,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
77,drone_8,9.517,9.700,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
77,drone_9,8.931,10.498,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
78,drone_4,8.330,10.729,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
78,drone_8,9.639,9.579,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
78,drone_9,9.054,10.377,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
79,drone_4,8.452,10.607,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
79,drone_8,9.760,9.457,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
79,drone_9,9.176,10.256,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
80,drone_4,8.574,10.485,10.446,8.613,"5.497089937885439,12.653467606583522,0.9897782650070974;5.615862440845794,16.513782809814032,0.3603323346404296;17.579083964903166,16.762189421075288,2.4160359021819002;11.476562801664716,14.875848218350086,2.362061970186624;0.7687521702629427,8.618642458887184,0.3735564617992245;14.818644085474066,3.2100679770996625,2.373809595957748;14.9587763394606,7.111323648256532,0.8217559117377183;9.098492374424293,13.38486308074258,1.6635901354960119;11.352163108444792,4.96998543086357,0.494104106363865;5.409995090555713,11.328122405981626,0.41009778279841846;11.795971765577093,17.91745347505706,1.6794163987482014;4.555312924521745,5.426385770531693,0.28380380877212635;15.799885395279514,3.1610382435186732,2.4875893191825185;7.7165135571774535,10.208424439939431,0.36997002171656146;3.1347275321240327,15.00958762553531,1.5816840469657885;7.666501484023306,18.757207507396643,0.7480436224819247;17.01467226458134,8.250981558461648,0.7743444485899126;19.105147076012788,0.7833474119055615,0.36117674466823513;13.039921301522508,3.0541150396250303,0.223141111251273;5.5759922708163385,12.239667726701295,0.39333534277520477;8.47119097720739,16.26358516970447,0.9621887219378744;6.506462771253529,7.865030631126989,1.38281545397314;14.748619829064534,7.216267600935445,1.1455802224028566;16.14840676192048,8.98443202228079,1.8053879974846985;7.883942507638862,5.0181601735606565,0.2693790390558026;17.60639984267429,8.445549215189518,1.6273551717537367"
