Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_3,10.518,10.869,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
42,drone_6,8.703,11.285,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
42,drone_7,9.376,5.943,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
42,drone_9,10.350,9.052,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_0,9.582,6.977,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_1,8.204,10.961,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_3,10.626,10.701,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_6,8.824,11.163,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_7,9.557,6.029,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
43,drone_9,10.468,8.890,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
44,drone_0,9.745,7.035,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
44,drone_1,8.326,10.839,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
