Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
73,drone_8,16.478,13.686,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
73,drone_9,11.761,11.446,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
74,drone_2,15.256,15.240,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
74,drone_4,17.539,14.762,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
74,drone_6,9.682,18.993,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
74,drone_8,16.592,13.850,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
74,drone_9,11.826,11.635,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
75,drone_2,15.427,15.343,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
75,drone_4,17.608,14.950,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
75,drone_6,9.880,18.967,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
75,drone_8,16.714,14.008,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
75,drone_9,11.802,11.833,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
