Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_2,15.903,15.100,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
67,drone_3,16.374,13.437,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
67,drone_4,16.657,14.648,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
67,drone_7,16.073,16.077,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_0,14.909,14.396,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_1,12.384,13.719,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_2,15.882,15.247,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_3,16.435,13.627,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_4,16.693,14.816,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
68,drone_7,16.078,16.249,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_0,14.966,14.588,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_1,12.247,13.688,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_2,15.935,15.410,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_3,16.409,13.826,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_4,16.653,14.984,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
69,drone_7,16.055,16.419,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
70,drone_0,15.010,14.783,16.121,17.361,"7.014618446894833,8.65296767484476,1.9949499669597657;7.1748197532906275,5.869009039145164,2.4040972934553815;2.0740351245444923,1.4350656601458298,0.21242165921724884;12.63878276815549,1.3284704835869938,0.6172151509633866;11.664126295077784,16.19251652219655,0.4563141267676391;12.599527074772451,16.04489226092869,1.5851047857556924;3.715921205821203,2.81357171912651,2.187397685107507;18.175421168079506,9.73654332926816,0.3911147383551502;16.939362557690103,10.742691539858924,0.6443103737153554;13.594326648975919,14.436081081464312,0.7466799504824738;9.465768099992186,18.024278216982257,1.2503403369788502;11.712267330783831,18.11185372417137,1.5337853659820386;4.13464422961367,18.4117216320957,0.861813243392417;10.625758633583677,10.793898921841896,0.22726082129646888;14.744246982397685,3.9136737212062496,0.972400216309958;3.167898421669145,2.890507309386887,1.7958372625227508"
