Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,10.024,10.130,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
48,drone_7,8.255,11.469,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
48,drone_8,14.048,13.367,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
48,drone_9,9.869,12.030,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_0,9.803,11.202,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_1,10.947,11.329,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_2,13.171,11.830,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_4,11.696,10.907,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_5,9.831,10.180,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_7,8.061,11.419,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_8,14.013,13.170,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
49,drone_9,9.698,12.020,7.101,11.864,"15.29271385560097,12.209949089820686,0.32558370622995186;18.658251112985734,17.312466458102268,0.4202322222728823;17.289969733670592,4.444102384850095,0.9909997522522299;17.01014656786933,7.756482501393726,0.6863127786977125;8.70421576645408,3.7898034988920637,0.2698420251141519;1.1024539894694434,8.269192306170348,0.9857078879238119;5.226798938211745,17.271138263358033,1.7345288828413508;3.9007169482318487,11.627753950100592,0.6110192068909408;4.141066878714574,5.870463063198493,1.517303272251959;7.542778532709601,7.825343592743527,0.8949698162504862;18.39216641328452,14.343105922667549,1.2402427284846618;5.683995571462044,5.018520360406958,1.2490377195492475;6.765841159051552,16.00709169309844,1.22208018293114;8.915782029679646,15.718487909360373,1.2046344414936776;8.959191484890702,17.37586518802232,0.443592354328163;15.355595901963074,11.407303893953689,1.1523586574587992;9.702305073224707,15.874894372870507,0.4405723715552671;12.676946951270295,13.4611548357998,0.8593830918661416;3.4378743902918822,13.881432416393476,1.5522718015662922;18.380615304759356,16.048388971376312,0.20577711748450123;11.59330910299998,16.22287057799418,2.2441139142975377;1.5738922285066392,7.856847655933459,0.8763384119887158"
