Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
600,drone_0,11.657,8.883,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
601,drone_0,11.844,8.883,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
602,drone_0,11.931,8.782,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
603,drone_0,11.918,8.583,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
604,drone_0,11.806,8.483,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
605,drone_0,11.697,8.484,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
606,drone_0,11.548,8.584,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
607,drone_0,11.499,8.747,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
608,drone_0,11.550,8.811,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
609,drone_0,11.701,8.774,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
610,drone_0,11.751,8.637,4.126,4.731,"10.767971061537226,1.297864556720954,0.48519611437992105;4.243973928767592,17.393105278984734,0.2738245950770286;16.4391645194098,6.527694136960933,1.1793777961613279;18.3482579583594,2.7858483227470954,0.44884680239317887;10.824552178854205,7.021038653761708,1.1797571201525079;18.442956056160934,17.517833942275132,0.20726147930641953;9.474918009897767,11.170415405689685,0.8450823484975112;16.730184169384916,14.426844900619546,0.8656830151992005;8.750418233790231,14.835449718129636,2.2779373639632325;3.0070759337147552,10.606105632194904,0.8282776399307128;11.494822411620618,17.115565590141298,0.30613776174341173;9.142726229728957,6.740508757046169,0.3152922738716877;11.715226102192867,13.956576016136452,0.3555731790110003;13.850160864540152,6.322190017180368,0.39557917286649447;10.352328130077279,15.059007527575996,1.34908953139622;17.687475394243762,18.63010292743149,0.7486665419219642;10.696232527541301,15.6770382147651,1.1458796412504282;5.098335188729821,10.797733447755856,1.1533623951622474;10.69331216377607,9.781055423628635,0.9231347424501735;13.88605767158348,1.9104629930623784,0.31758756150101963;2.2964109038553806,18.650666436575538,0.32981117430496176;16.58856103301587,14.963158106693284,2.3385724823981744;16.154068450168,10.619232099802405,0.7907147696339406;13.608423284827605,4.043846210918838,1.1754056408047795;10.248623640714127,8.543120658015791,0.4167758103722047;4.68560544270107,9.89322901892282,1.0658883269234778"
