Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
113,drone_1,14.551,17.863,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
113,drone_2,15.153,15.518,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
113,drone_4,13.671,16.158,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
113,drone_5,14.314,15.896,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
113,drone_6,14.847,16.504,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_0,15.424,17.485,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_1,14.603,18.027,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_2,15.274,15.640,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_4,13.693,16.329,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_5,14.371,16.009,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
114,drone_6,14.802,16.645,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
115,drone_0,15.423,17.657,14.733,18.807,"11.521643766925761,6.961101396828857,2.438280902508676;19.459727594929195,12.392257305757106,0.3265190082109353;8.923832631400877,17.120526890966598,1.1522383130441454;16.397795684052532,1.707309072404338,0.23261128035470302;16.27291716361896,10.039591436122059,1.07127213724984;7.764362191610524,1.7450946562988598,0.4579119661971178;15.0973068958091,6.563936758442752,0.4359119695970196;3.4564167786212816,15.426512751601653,0.4698900219376566;9.651956948339885,1.3634586349702886,1.0739647748845127;14.399482863761124,9.344280973662563,0.6011987584304923;13.315618771973345,5.627422218756349,2.3646596910185123;1.973292132063597,1.8573820352103896,0.7295181785760838;3.2863695038601435,2.5798542681647176,0.3137048564879174;12.057651098240935,12.70198036023692,0.27859097254139703;8.44759150014986,7.0459578015876945,0.9535762035514639;13.747420840558329,3.175788139865579,0.46431156367570553;18.039125253314673,12.12709838768657,1.0516450296275988;19.414052555697623,6.089150167264668,0.20174988498665775;5.418733258348888,4.771040481655309,0.2806566984555202;2.435068654347845,8.211546043139432,0.7666904290876686;10.624797502949088,16.583603161405186,2.1490253305659786;17.744262767908634,5.487894537210934,1.9892824074734317"
