Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_2,18.273,8.722,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
76,drone_3,17.560,8.316,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
76,drone_4,17.367,8.835,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
76,drone_6,17.140,7.649,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
76,drone_8,16.918,9.850,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
76,drone_9,18.367,10.902,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_0,18.735,10.220,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_2,18.352,8.848,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_3,17.678,8.364,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_4,17.397,8.958,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_6,17.161,7.820,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_8,16.844,10.036,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
77,drone_9,18.276,11.048,17.705,12.481,"11.848664596511135,14.421424680397802,0.38381412589857933;13.220089128693637,14.476664657362807,1.3765503313154976;7.548495166208903,9.812957620612519,0.4391194835799205;8.605918102365747,16.043738248331344,0.6333698624062768;4.2255429508692375,18.332839999714196,0.38112180387074684;9.04919767672664,11.55930638449132,0.20155028111712858;11.846458400977856,18.482766683201188,1.3173205245132127;13.239429469012556,7.775825531870226,2.2297675114740887;16.45975177285086,3.3816072001412403,0.8282891056909945;12.918049425683279,14.267005917955194,0.6901151123255045;1.0298568411236868,18.61180198886612,0.846685684788807;17.71866339171273,9.854788498972203,0.37162172557548045;6.898573006971173,4.922328883667314,1.0750950289007115;10.33630408174717,14.265816545747455,2.155968043152618;2.0172554064763073,7.501175712295501,0.6615668938063229;9.310425788584487,9.277584968645714,2.2192349577803943;4.843462006815643,2.7281218830891687,0.8608411777743026;18.28104970108739,1.209923195738003,0.3470596193328694;15.681084174810039,8.978524930527524,0.8649418822252235;13.918145252461347,13.867109621693432,0.6161541690219747;7.628597757673706,16.28761289061621,2.21814903649495"
