Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
745,drone_5,10.433,4.860,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
746,drone_5,10.439,4.901,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
747,drone_5,10.418,4.907,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
748,drone_5,10.389,4.921,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
749,drone_5,10.367,4.896,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
750,drone_5,10.419,4.829,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
751,drone_5,10.430,4.862,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
752,drone_5,10.416,4.876,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
753,drone_5,10.404,4.894,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
754,drone_5,10.393,4.899,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
755,drone_5,10.379,4.894,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
756,drone_5,10.409,4.789,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
757,drone_5,10.462,4.784,9.721,11.341,"15.6102402071023,13.746588826691934,0.4390879227461846;11.171149285132273,6.593169430389836,1.2994277841778101;14.026987684294228,3.565858674779029,0.27445336572179085;13.072942120210215,18.146672657258524,0.7982835402724028;3.9484009372774955,14.55422266000037,0.404017413802754;4.5307174429270205,3.000312723035826,1.0685695291878416;15.777431722399198,2.5758022227252835,0.22838056664644998;4.498965542165256,10.372252928189178,0.6056603796023722;7.97446617410196,13.465217673001387,0.4069131451564269;13.77407903623689,7.963586450494322,1.2715560394612635;1.642195334988219,9.867321181063046,0.8153663304040867;7.908879781531169,6.281196620285803,1.953237636231631;15.683460218119123,17.42743555044566,1.12491966462995;14.735120364698119,4.992533311955764,2.3227067641585517;5.368049808542662,14.28601590672734,0.3148546339324577;3.8633630629729394,8.119483878743509,0.4240597314961587;10.000844815614466,15.220238605319127,1.552700410391708;14.705363903814478,8.025949932139598,0.44557092526241143;4.671977324080838,4.807497785717506,0.2930538570997482;16.079028205382212,7.220277094494939,2.2970323695213968"
