Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
156,drone_9,15.344,6.045,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
157,drone_9,15.492,5.911,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
158,drone_9,15.638,5.774,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
159,drone_9,15.782,5.635,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
160,drone_9,15.925,5.495,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
161,drone_9,16.067,5.355,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
162,drone_9,16.209,5.214,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
163,drone_9,16.351,5.073,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
164,drone_9,16.492,4.932,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
165,drone_9,16.689,4.898,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
