Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
127,drone_1,6.997,2.691,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
127,drone_3,11.250,3.488,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
128,drone_1,7.187,2.654,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
128,drone_3,11.442,3.544,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
129,drone_1,7.278,2.718,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
129,drone_3,11.640,3.514,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
130,drone_1,7.469,2.682,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
130,drone_3,11.835,3.560,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
131,drone_1,7.559,2.746,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
131,drone_3,12.031,3.524,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
132,drone_1,7.750,2.710,13.585,2.587,"7.803130261580295,4.161644715287787,1.23221806393089;7.385895274180585,9.028743938476124,0.30672521890802124;1.0944317182426004,4.9679408253674335,1.0478182033091592;18.14055728929975,9.85246822682831,0.3124597947179579;11.922300461802829,11.121406365549625,1.7163357442408664;2.5736482417158077,18.373929178631073,0.25567587052843743;9.437427028694579,14.322398259574117,2.4173347669693577;3.67925098098651,3.928518284576972,0.3703836325639789;5.1998851276476215,18.951026026174933,0.3952993102021978;2.851810976008351,5.324878227155743,0.3007732174222423;15.698415986335407,10.703647641871918,0.26654700264239534;8.484696650943903,6.273516368412447,0.39673131018727203;16.2817585597751,11.475334260033572,0.47867167185170484;7.400619690222305,15.261728693348351,1.791277530455457;17.62188419047313,2.6538639258082677,0.6990334603598013;18.264919622388533,17.1703830495085,0.4027349391735604;18.632726134770262,10.133248696709432,0.7092937040860581;6.54992155796191,8.249772627219206,2.3928931437840424;11.27740080095384,16.469015023630895,0.9373413527194848;1.4931687282801767,6.521953176797004,0.225570170611011;5.855153378255864,0.9661548648820536,0.8110976951088784;15.912529106229016,10.697376586455174,0.48660088999724976;15.206632438081737,9.934686510386658,0.9311638175362951;2.607125886607002,18.49178960216803,0.26166711401691556;8.029122874467214,1.5477785649248734,1.0445676474714614"
