Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_5,4.705,17.940,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
77,drone_6,2.198,10.472,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
77,drone_7,10.580,15.186,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
77,drone_8,0.484,13.685,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
77,drone_9,6.360,7.182,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_0,1.172,10.798,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_1,0.336,12.471,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_4,1.758,15.675,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_5,4.505,17.929,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_6,2.027,10.449,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
78,drone_7,10.439,15.327,3.038,17.869,"9.920997477477588,10.785677266341755,1.1942788652954324;12.902447986409447,3.178408530772842,0.31267185831077016;12.493323778303411,8.817597047569478,0.8322864524174113;11.422215044872072,11.976944976246411,1.3623025815212744;7.30062474682407,9.200408550533165,1.3293820269769125;12.421942811468131,7.715839768440696,1.2418475538287692;6.297758468602179,10.220108157324859,2.317902454740632;4.665327989161274,13.788759479647357,0.22053529439442093;8.433643115679363,4.817480669760544,0.7917683173564595;12.537852431775901,17.92751443307763,0.28900862171676056;9.237678274360585,9.094462884910103,0.25462232262788836;0.7804689083971055,6.082376181125464,0.40420781820240037;2.6934484966163255,12.819119286213738,1.9093175468872379;14.080278257676008,15.700985280178514,2.0914729599878483;13.172378001669772,2.526820292160916,0.22501063887503384;15.712805982072341,1.9734388988340439,1.2214894946610375;18.374318295263897,4.493990157630094,0.4969052967372673;8.999491929475978,6.218084850690603,1.0093896420563244;17.872741732272555,19.251093234976018,0.34206443317046786;6.639010292284685,17.075586617353714,0.28842623582532656;3.7331968717896897,13.222937609090842,0.4731653188170164;11.639656364822034,17.424394373513877,0.3035879477803764;9.688238779519986,3.4847226320265845,1.575748905887254"
