Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_7,13.835,10.529,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
41,drone_0,13.305,7.137,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
41,drone_4,12.358,10.408,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
41,drone_6,8.965,4.687,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
41,drone_7,13.813,10.331,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
42,drone_0,13.273,6.940,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
42,drone_4,12.505,10.272,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
42,drone_6,9.147,4.771,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
42,drone_7,13.794,10.132,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
43,drone_0,13.258,6.740,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
43,drone_4,12.544,10.076,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
43,drone_6,9.335,4.840,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
