Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_7,12.949,6.530,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
67,drone_8,10.890,9.085,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
68,drone_4,12.571,4.997,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
68,drone_5,10.908,9.965,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
68,drone_7,12.958,6.330,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
68,drone_8,11.014,8.966,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
69,drone_4,12.546,4.799,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
69,drone_5,11.044,9.818,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
69,drone_7,12.945,6.130,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
69,drone_8,11.137,8.845,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
70,drone_4,12.527,4.600,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
70,drone_5,11.157,9.688,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
70,drone_7,12.941,5.930,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
70,drone_8,11.259,8.724,12.678,3.173,"4.884849788853211,7.0226962228774905,2.1984628376938695;16.474708376738278,17.416163113689123,2.0214223005851646;9.451820579300001,16.29748396684072,0.23665092795116438;16.62509908044922,16.50200660494931,2.3010608184726644;5.514918681587646,5.161283314431012,1.2659882840610086;2.3115532121344833,12.951063644089418,0.42514768538456066;6.833239475217705,11.748818806430323,0.652428864917052;3.638847527428755,12.421050485028829,0.37494820574442445;8.764218785875908,15.95533414221726,0.7189853901844377;4.404709370583511,13.090844350012791,1.9574772170910388;5.338688338592157,5.325005265158874,0.6511166937113898;4.037476883260652,1.6173386558350145,0.25171413732054754;10.329878166394451,11.239572088198518,0.3680768471408409;2.659209274986278,14.305843006362629,0.6247523720745598;15.437136485500444,8.90923774477868,0.267954764117697;9.165883587332713,7.677732809723111,1.5457024769707695;17.774856947669388,16.25255202975256,0.724161333975632;0.6995873745285808,18.590502380320036,0.31854855321960096;6.628050726204778,8.610518496548856,0.9342966705353652"
