Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
87,drone_5,12.751,13.162,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
87,drone_9,10.953,17.160,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
88,drone_3,11.852,7.726,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
88,drone_5,12.859,13.330,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
88,drone_9,11.148,17.203,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
89,drone_3,11.852,7.926,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
89,drone_5,12.958,13.505,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
89,drone_9,11.345,17.238,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
90,drone_3,11.848,8.126,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
90,drone_5,13.041,13.686,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
90,drone_9,11.542,17.276,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
91,drone_3,11.845,8.326,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
91,drone_5,13.098,13.878,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
91,drone_9,11.739,17.308,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
92,drone_3,11.840,8.526,14.953,17.879,"7.686206970633066,6.58092347330795,0.31585158143032865;19.026748660135027,2.783717448156706,0.6211291882570071;3.8372480197472787,1.972994708912113,1.1751073183567216;5.710639454011979,19.1329500188115,0.4878972077603636;7.347312250528572,4.207212394388584,1.732171391801539;13.892612087826064,5.648441997514157,1.0044744643670984;18.55792783703724,10.902936264254771,0.981564319797205;8.1785895644748,5.790431522675931,0.33309506645768483;14.554811883861854,13.649636362896583,0.26413641558509715;6.0042544045621575,1.8130222827182907,1.0713989645948685;11.999071989879077,2.0659418807222405,1.7170023947040423;15.717379855949721,4.956344979448671,0.47986758688860404;3.214041198889135,2.3842546091131576,0.3686912762205816;7.682493256518443,10.753189841136928,0.2981000022073463;16.90121843372198,3.330268474894922,1.208706196789123;3.640566372387741,8.880885956243107,1.930099063927353;18.496052692988656,4.343293088976685,1.324509425895731;8.805529736386903,13.52298623038603,2.2574195559747667;10.217794981774862,2.3971750253545085,1.376459243246707"
