Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_3,11.438,18.126,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
66,drone_3,11.295,17.987,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
67,drone_3,11.152,17.846,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
68,drone_3,11.010,17.705,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
69,drone_3,10.869,17.564,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
70,drone_3,10.727,17.423,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
71,drone_3,10.585,17.282,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
72,drone_3,10.444,17.141,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
73,drone_3,10.302,16.999,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
74,drone_3,10.175,16.845,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
75,drone_3,10.064,16.679,7.468,11.529,"10.126632698544814,8.405180197958817,1.2472018864032024;7.708569477005133,2.2420940054433043,0.4830926613234372;6.305157511503033,8.51575803001315,1.1800506414085952;18.34195478458523,15.1616221165442,0.2009063449557364;18.801591780419642,17.959742474785465,0.7210338458378016;11.906790445688834,6.683935107376596,1.1289116646583421;13.888166861226683,16.62767601216179,2.1039016170398734;9.000143105582909,16.783361436260375,0.2913173232757653;2.7274779486464085,6.36085166598865,0.49484273827640546;18.231059380513933,4.073969727432203,0.6832779412885681;2.028690799594812,4.2450667204818,1.7139434634530764;16.781868732281218,15.322095742056446,0.2294797358290808;17.033120382991655,11.466279800882347,2.009376276527296;10.457218921084516,5.35732380273915,0.8380771838660573;16.978833865038844,9.834439421170906,0.4798781220928017;12.450531496620336,4.295989457637658,0.9576549506207828;11.59061414091682,14.320635515325458,0.3789277538753343;16.731981585022716,15.276824906109045,0.30427142720289774;18.15911860650496,5.376811491922106,1.2599174236126738;17.131005773495488,15.439645334153795,1.2220221810167051;12.998688351981079,4.121061926606059,0.8046722007533347;1.8107352435501178,5.59586831380126,1.1691469597773732;10.011334632105813,2.462257888421988,0.35365478106722076;1.1797468538077815,7.149172998908716,0.6395829859546882;16.04565237825571,13.71950387003622,1.2636778637459265"
