Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
378,drone_0,7.382,7.986,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
378,drone_3,18.193,7.298,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
379,drone_0,7.321,8.048,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
379,drone_3,18.186,7.364,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
380,drone_0,7.319,8.070,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
380,drone_3,18.230,7.447,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
381,drone_0,7.302,8.114,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
381,drone_3,18.261,7.477,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
382,drone_0,7.275,8.102,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
382,drone_3,18.318,7.467,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
383,drone_0,7.326,7.990,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
383,drone_3,18.294,7.452,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
384,drone_0,7.282,7.977,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
384,drone_3,18.309,7.336,5.911,17.624,"10.827271986919333,11.504934340721787,1.6424009565432542;19.11067707417162,10.858126173084388,0.4465801970465507;2.6732163281412107,14.565870176198901,0.25148644163949824;9.488955940729383,13.28253394441885,2.0505165278333;11.812657142119669,10.018401025676816,0.3714715722292167;14.167458633368033,13.581977554557882,0.41431019825064996;14.942062429899018,5.947977546278458,2.459482482082272;1.837595964776576,11.690772991964659,0.9336887901174477;11.49406769218631,6.636748562198836,0.3548195208235071;17.748304723058276,11.273571857288271,0.38575253299812307;14.451701940063888,10.790492135076462,0.9881621325830925;12.726495555703224,12.008903986780846,1.8378066558618489;18.533348437742074,2.0834581671456847,1.281398761632096;2.2683149629022776,2.336225327834525,0.3641042031572027;8.77562106184494,2.3991684174115946,1.2993202541391262;6.213963880440124,9.500515619308313,0.9194442477448178;13.66116676838404,9.735271558266778,0.3825855590132309;17.67871635166169,9.147841389192038,1.2312157473647947;9.572872617238247,11.026292283096097,1.9921636157062252"
