Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_7,10.496,5.831,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
42,drone_9,12.033,9.900,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
43,drone_3,8.583,13.051,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
43,drone_7,10.696,5.841,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
43,drone_9,12.221,9.833,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
44,drone_3,8.731,12.917,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
44,drone_7,10.883,5.911,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
44,drone_9,12.416,9.787,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
45,drone_3,8.877,12.780,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
45,drone_7,11.071,5.979,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
45,drone_9,12.601,9.712,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
46,drone_3,9.021,12.641,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
46,drone_7,11.247,6.075,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
46,drone_9,12.796,9.666,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
