Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
80,drone_8,9.025,3.942,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
81,drone_1,11.267,5.017,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
81,drone_2,11.213,7.731,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
81,drone_8,8.836,3.876,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
82,drone_1,11.116,4.885,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
82,drone_2,11.266,7.538,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
82,drone_8,8.644,3.821,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
83,drone_1,10.969,4.749,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
83,drone_2,11.310,7.343,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
83,drone_8,8.453,3.763,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
84,drone_1,10.812,4.626,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
84,drone_2,11.299,7.143,7.319,3.688,"10.7017441607395,12.853611406123562,1.2802920757511718;13.718552113526679,9.817320457476912,0.26723643596681845;13.757947870269122,1.8259510988254606,0.4094654794835887;18.24398090031541,13.090501802635611,0.4260426592207401;10.712225986359236,12.23473120124584,0.37981916125042114;17.557865559686892,8.18986851568991,0.4986160453823545;7.874901830252467,10.123783217012383,0.4694432679020037;8.846585768776606,7.213256057729506,1.7490348846986312;7.619291046995625,12.328481310123747,0.4901092329087231;6.99172976260321,11.322831783894472,1.9433289270727547;4.1835352458928945,3.5732600170632574,0.6708720590337065;18.19637308346855,14.538559206383649,0.4002946374843086;4.955433350062407,12.023450322932597,2.0839768596119956;16.005691372445774,13.651547336752415,0.33630931729340796;0.8141269760729923,9.659047934989008,0.8054132829544425;8.751657237461549,11.07860798500201,0.4537384648191741;0.46919891843316397,14.445298632268909,0.4266014330613296;15.859764805426451,5.371845618056023,0.48239222227083983;13.308034643013714,12.252139423175601,2.4145840366506075;3.116039996040164,2.3556696179796663,1.22455775388919;3.4100491819609138,11.244773986848932,1.2720953285602203;2.064081775643621,5.247910017417931,1.1012710478027037"
