Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_1,5.216,11.172,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_2,10.616,12.621,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_3,5.880,12.199,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_4,11.504,8.437,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_5,11.185,5.491,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_7,4.276,11.611,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_8,13.258,10.754,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
76,drone_9,7.334,11.205,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
77,drone_0,7.815,12.004,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
77,drone_1,5.411,11.127,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
77,drone_2,10.803,12.692,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
77,drone_3,6.074,12.249,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
