Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
649,drone_0,11.551,11.431,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
650,drone_0,11.465,11.520,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
651,drone_0,11.480,11.510,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
652,drone_0,11.395,11.399,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
653,drone_0,11.409,11.389,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
654,drone_0,11.324,11.478,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
655,drone_0,11.339,11.467,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
656,drone_0,11.453,11.357,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
657,drone_0,11.468,11.346,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
658,drone_0,11.383,11.436,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
659,drone_0,11.397,11.425,9.805,4.047,"3.2678212178474517,11.258261987770787,1.3335081158261826;14.605806730249492,15.073797478252208,0.9287322185704769;4.535313354945912,0.7011374094175863,0.3766735240649572;0.751195176594422,18.521793239352178,0.45875583228104655;12.305285885316113,19.207450755989623,0.2217575865440203;17.4988339992404,0.7530555079808485,0.24100783072331516;8.607436328991897,1.859621162960932,0.48016899653751893;12.448051392580206,12.12615914996688,0.466539470202776;14.498693527871978,2.1727061494464293,1.1858095941173756;2.4063379998838306,18.598448462081432,0.37032988583925097;3.0766782643601545,1.75000025364378,0.4849707437401831;15.002853953487175,8.055828779815485,2.0251660709649526;2.129542521528827,6.339349008618676,0.34532030482267984;10.074829283087603,16.918118223886886,0.9920396404032977;13.323358124177373,9.795954129412797,0.39918885531436593;12.61989214860968,9.244488727333394,2.1536727697530496;13.832635946585036,10.865898558521149,0.22837843605109823;14.258698692392613,7.2510057444869975,0.8110657663348652;10.53554041388006,6.898575755051991,0.7092202890567536;5.633990796104506,10.354832685024988,0.20749968832809668;13.337005941201944,13.04680311734394,1.2619469536567358;8.806273592883702,11.703491298592546,2.290064909218599;6.50154557821734,17.484824556727105,0.3660604847274601;15.528524465785633,13.617070761317798,2.4244840512196957"
