Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_3,8.189,4.553,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
54,drone_4,9.978,7.146,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
54,drone_5,10.710,7.585,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
54,drone_6,9.955,6.139,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
54,drone_7,10.764,5.672,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
54,drone_9,11.251,6.207,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_0,8.910,4.698,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_1,9.894,4.806,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_2,8.101,7.524,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_3,8.311,4.431,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_4,10.100,7.025,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
55,drone_5,10.828,7.459,10.632,4.319,"18.321246387192044,13.190958277646711,0.6542549922479767;10.370149939003069,13.928044583696716,0.6287392156575223;19.50492220982468,17.912954676943745,0.29540754142694836;13.613312098478037,12.90401828980985,0.28049495272379527;19.19256372136457,11.310256075118291,0.44697548478739724;5.689765377498544,15.057076536665392,2.1447096231689047;13.592981184812107,15.341097810477038,0.42003478726313204;7.929054304421742,6.804661043392242,0.24935261629236796;15.867504977707078,10.013320852836236,1.5260827421627727;12.885322706959089,4.24117991076054,0.210013844242853;0.4913703440197381,1.6622112547839798,0.2623370210058714;8.245314890847936,10.144895934175146,1.2364722872677787;17.971588744706114,10.984124929921606,0.26187124314230875;16.4873345170523,11.603204403355667,1.3477776807492108;10.910022773091722,19.070182367700003,0.21992907027934736;2.255731297642134,5.041419023179724,1.99991948370264;15.042966673683758,9.656600262806297,2.482762892026461;1.9554699616638513,5.709253409389397,0.6633613639244593;2.4787485694729208,10.878281293764688,0.20036116302030474;14.274925267736856,6.968090426803149,1.3584469895826976;12.379084868119794,7.488507683485274,0.42329834788519627;14.981516468131437,15.464835015967722,1.3070492364335404"
