Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_6,16.246,9.781,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
51,drone_7,16.127,10.731,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
51,drone_8,17.885,10.200,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
51,drone_9,16.917,10.625,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_0,17.428,10.435,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_1,15.499,10.115,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_2,17.038,9.411,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_5,18.050,9.536,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_6,16.261,9.908,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_7,16.147,10.857,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
52,drone_8,17.903,10.348,17.222,12.422,"11.900075546145956,16.142923517942535,1.2996468644801833;4.394525722186677,4.337271159314016,0.7689535405087173;1.2764276256947795,11.390156487023352,0.6293740474055631;3.5654470337070694,3.297160491018117,0.3228813350915162;12.105851671063276,2.196386587610197,0.38812364792824006;11.74337791901532,12.392422974950511,1.3687054779540406;3.7911237648582587,8.550624061892018,0.2552220613024669;11.2723595112523,7.612390924496713,1.6471614086120518;4.114619437701452,3.537111475784291,0.29291106170258924;15.137827160726275,15.757324439698912,1.0567679010928837;13.566865788128187,14.166128833748516,0.3446047967052789;11.172135324460031,11.502499358171933,1.237702924257146;13.511387651199144,17.65335315520937,0.46499983804298534;16.387161920796135,14.606532943857973,0.3017683108629639;3.4348100351380797,2.8261983860409523,0.25485176632893936;11.566185010049198,12.045325389795135,1.3913620313698352;5.132497820468387,6.890879858078485,1.7141900760519642;5.122957534086826,3.312554433063419,0.21670071850898104;6.8124177759187425,19.6282819885067,0.2778023809693434;11.508345984806015,12.299195829321325,0.26592798001156753;10.864149686647426,4.003058514250993,0.4744486178086742;18.16187917186181,16.697558627806508,0.7517593701467749;7.671838731113746,13.688043500845268,0.4520009190837642;15.777240937155966,16.04846467466986,1.8639800841709766;3.63453977742763,14.16355809358278,1.2682871780853637;5.299662599265741,3.422018763569603,2.344336447416504"
