Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_9,6.6317,18.1871,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_0,5.6881,18.0894,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_1,7.5926,18.5722,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_2,4.4838,17.6177,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_3,7.6291,20.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_5,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_6,6.1383,20.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_8,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
20,drone_9,6.5859,18.3376,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_0,5.6193,18.2607,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_1,7.5648,18.7702,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_2,4.4003,17.7995,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_3,7.5663,20.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_6,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
21,drone_9,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
22,drone_0,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
22,drone_1,7.5434,18.9691,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
22,drone_2,4.3262,17.9852,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
22,drone_3,7.5118,20.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
23,drone_1,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
23,drone_2,4.2563,18.1726,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
23,drone_3,7.4597,20.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
24,drone_2,-100.0000,-100.0000,5.6480,3.6790,"14.964,19.221,0.320;9.574,5.785,2.303;10.724,13.595,1.261;9.126,7.944,1.227;11.692,17.430,0.764;19.265,12.804,1.305;11.844,7.474,0.361;14.509,17.179,1.388;1.439,11.596,0.475;12.592,6.044,1.389;8.114,6.181,1.042;17.737,13.559,0.486;13.281,16.108,1.150;18.293,13.576,1.214;5.568,8.437,2.409;18.551,2.982,2.332;2.747,10.453,1.695;13.675,7.821,0.386;12.579,14.437,0.364;9.844,2.149,1.058;12.591,12.450,0.482;11.514,0.340,0.239;5.234,11.207,0.408;4.485,7.381,1.286;4.207,0.973,0.218;7.907,7.499,0.942;9.636,8.446,0.912;2.609,16.666,0.640;14.421,1.451,0.338;1.897,17.880,1.043;14.861,6.267,0.840;18.216,6.330,2.165;16.849,18.556,0.396;12.344,5.348,0.813;11.119,2.612,1.042;13.391,9.034,0.271;1.074,19.772,0.363;13.353,11.618,0.869;3.656,5.320,0.427;2.461,11.091,1.119;19.241,10.367,0.272;3.486,11.931,1.102;16.211,12.246,0.285;12.409,16.627,0.342;2.999,16.143,0.884;19.053,19.000,0.930;13.393,9.519,1.171;1.621,18.223,2.310"
