Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_6,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
15,drone_7,10.4702,1.2903,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
15,drone_8,8.6320,1.8880,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
15,drone_9,10.0858,1.6767,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_0,9.0218,0.5221,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_1,9.7451,0.1497,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_2,8.6947,2.2637,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_3,11.2711,0.0075,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_7,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_8,8.7625,1.7574,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
16,drone_9,10.2164,1.5461,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_0,9.1523,0.3916,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_1,9.8756,0.0192,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_2,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_3,11.4125,0.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_8,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
17,drone_9,10.3578,1.4047,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
18,drone_0,9.2829,0.2610,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
18,drone_1,10.0062,0.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
18,drone_3,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
18,drone_9,-100.0000,-100.0000,11.8290,11.2326,"1.049,13.965,0.430;14.711,12.535,0.703;8.693,17.713,0.613;19.255,8.538,0.402;19.111,0.827,0.395;3.332,13.020,0.302;6.019,5.686,0.822;12.623,4.680,0.930;17.009,13.673,0.301;10.085,18.489,0.496;5.600,0.354,0.230;0.887,11.465,0.697;15.847,11.733,0.425;0.572,5.519,0.227;16.278,4.990,0.762;17.977,6.780,0.238;0.573,8.228,0.411;4.248,8.640,0.640;4.595,19.479,0.307;10.894,18.115,0.374;13.287,3.408,1.010;12.610,15.002,0.284;8.190,15.801,1.193;6.383,8.335,0.315;12.307,6.171,1.847;15.139,11.751,1.239;5.254,6.399,0.272;7.582,15.094,1.215;15.450,5.994,0.303;0.558,10.250,0.412;13.961,16.551,2.219;17.211,7.832,1.247;14.492,10.157,0.657;18.306,16.476,1.176;6.240,7.301,1.248;1.992,2.008,1.219;9.706,14.407,0.317;11.380,0.427,0.339;3.624,2.279,0.233;0.858,9.101,0.897;18.406,11.010,2.213;7.009,11.154,1.763;5.877,12.484,1.873;3.728,3.038,1.771;1.453,14.903,0.849;13.427,18.166,1.377;3.174,17.116,1.213;14.425,13.871,0.380;7.054,17.532,1.900;4.504,0.631,0.619;9.286,16.839,1.326;4.736,9.806,1.397"
