Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_6,7.451,14.393,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
66,drone_2,7.871,15.221,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
66,drone_3,8.581,15.157,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
66,drone_6,7.499,14.558,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
67,drone_2,-100.000,-100.000,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
67,drone_3,8.464,15.283,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
67,drone_6,7.466,14.727,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
68,drone_3,8.449,15.483,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
68,drone_6,7.515,14.921,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
69,drone_3,-100.000,-100.000,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
69,drone_6,7.605,15.099,7.867,16.028,"2.0890624787302574,1.171350276516319,0.9956147449007093;17.48521153525418,5.455827301398847,0.45683025720044196;15.686637266752513,6.765272663118011,1.1067816508213533;3.7378751191078403,9.096690033380911,0.4860779986641787;5.235186055515591,16.926570116470682,0.25633235250388614;17.45324381755533,13.185173637950742,0.9403318774059708;12.664691814222937,6.760031722295508,0.29378312538721696;1.14507009249514,3.0888225036948365,0.27239824529199524;16.9909080069576,15.66690370376617,0.378230726178614;9.972618096497673,8.680695182435441,2.0324831305886297;12.664580652482414,7.527137548315947,1.1348789629435205;1.2276558975099885,6.878649115756145,0.9286098650953596;1.8063123189037915,6.999471328060307,0.3157908943331878;5.0940676453407505,11.714329510178219,0.3946557168950391;3.565287525611871,12.076893239354002,1.5655342728886446;13.689273317487366,0.6689963584498385,0.22189986631985054;13.988366143650788,16.7176946386155,0.2726298939646923;15.72361134583282,3.0653840514310082,1.2805151197249238;10.269438185275218,5.630176363216071,2.319474997548195;5.578523266824473,5.029472186655426,0.4685884403848301;3.178627273414669,7.247029016059938,0.6498277769594571;5.030892019791128,5.067711327575829,0.6944602512453191;14.554851066731459,10.179159683456206,0.4733302266560736;16.809501073097028,16.90391516332779,2.3459928472776292"
