Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
66,drone_7,12.165,10.189,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_0,11.524,7.921,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_1,12.859,10.659,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_3,10.813,7.286,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_4,10.837,8.766,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_6,11.812,8.597,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
67,drone_7,12.048,10.062,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
68,drone_0,11.419,7.816,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
68,drone_1,12.872,10.460,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
68,drone_3,10.746,7.127,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
68,drone_4,10.723,8.637,10.221,6.145,"9.703848884732844,15.20038686749571,0.48692805828997326;6.699087894453728,17.75824325685427,0.26667002617289665;6.4300277484969275,15.231161189007524,0.46666406214894934;9.093693720453683,18.93457208395768,0.8799421489776218;19.663273958554008,12.594336026098894,0.33002659596606787;6.200603078247776,13.959575035188777,0.32942271603047507;9.418068623154225,11.809819922276514,0.6003673989296493;8.315048842179541,3.622537785081154,0.9888954686569825;14.30314631061564,17.426204379116708,0.2782086582242554;4.648156145968915,4.404219708925689,0.6613780110954128;4.43815434749471,13.116830314439532,1.318675009280009;2.9183912297171624,3.9652950013632404,0.46386746997255396;11.28131468607839,11.417388818603895,0.6677859150022734;7.997473595568499,1.2171149592942687,0.4205793378055538;5.597122928033933,6.238032127770143,2.475101966552119;6.216939990379445,9.04825777949736,1.3661654695610732;3.5968148923171115,7.7892186646672155,0.4078822434193684;9.584407565343879,1.9366741046602307,1.3417494260921985;15.891775520227728,13.26218860901442,1.2915091554290652;17.21331470211934,12.833689973996139,1.9164858401079523;2.2435804317292147,2.3979364031032073,0.660033294058337;1.1712007388727868,4.16354763422954,0.2769291332486744;13.751084771636016,15.987539520265898,0.909521833261664;12.102003303638654,15.400132292248578,1.3227522645269902;2.9006825841391786,17.670560084408187,1.0481016618679215;3.0676374952296412,14.95036662824221,0.2558450301456096"
