Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_9,12.974,10.873,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_0,14.868,9.514,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_1,15.054,10.014,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_2,14.247,12.463,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_3,14.285,11.118,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_4,13.705,11.763,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_5,16.171,10.964,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_6,13.831,9.443,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_7,15.518,10.372,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_8,16.489,10.115,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
69,drone_9,13.149,10.775,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
70,drone_0,15.035,9.472,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
70,drone_1,15.175,9.928,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
70,drone_2,14.406,12.399,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
70,drone_3,14.454,11.087,17.927,10.266,"18.057169151394035,15.68415438968001,1.1230236484790566;4.319634522118143,12.900807805927387,0.9054756203969583;12.484358441029515,15.796604967153474,0.25258267001169005;7.073036617826179,17.57019596298365,0.9472631336584941;9.473352723160382,15.296157783393715,1.3785425981999535;3.1626890806692396,16.382995274392385,0.24028034060843623;16.03498271721887,12.769757119148236,0.9625126199751215;11.41165874018303,4.56912267450552,2.320399246004401;2.5582292105167763,12.123219808813412,1.0791842082662697;14.86530824013794,17.013127429693704,1.1786221622498787;8.1487490533707,1.4439322866304884,1.2166349637849536;12.3081095275986,5.605787199154751,0.8896040140914064;14.427046162641314,5.66767883201586,2.111117898993858;2.5094554407899965,9.803475559020132,1.1815044101651697;0.5545689204357603,9.81422752758367,0.46999917080682024;13.339242551072731,17.83961836566084,0.9178436929798455;11.85888578589965,7.999539572950061,0.6368350904239111;8.989476115196318,5.604706852541495,1.5588688519569143"
