Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
78,drone_0,7.334,10.513,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_1,6.676,7.445,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_2,6.400,13.178,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_3,7.105,11.292,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_4,6.823,12.260,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_5,5.841,8.617,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_6,7.592,11.893,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_7,5.453,8.015,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
78,drone_8,8.356,11.426,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_0,7.191,10.608,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_1,6.562,7.609,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_2,6.247,13.306,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_3,6.960,11.323,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_4,6.686,12.316,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
79,drone_5,5.731,8.750,4.335,13.958,"2.5007830878540496,3.7042451642551844,2.4789507503787487;7.4386498116044075,13.295056276881862,0.23183624910714096;14.063414854827135,12.97666363829665,0.3731852342001126;16.742778497064258,7.584580524517488,1.7797984579397386;5.844806734374368,6.048342748641934,0.417336127590334;9.420678292729727,16.592363454400537,1.0699870147366042;14.23471243414298,11.90785483160439,1.0650785117605681;12.047417912390026,15.223143388262525,2.050573574325242;7.516663686815188,15.033774678726727,0.37232303877807027;14.345446705669971,15.33618575288064,0.2357584437763515;14.849143547970549,8.214227916299713,1.2853138416725685;1.5941118365495948,17.263605370557503,1.0430776554665604;7.019699740488949,15.073750157021063,0.3623080996008683;19.285874167593178,7.840858207551853,0.35538230105392565;10.241923797785702,5.173415351380598,1.77429069324472;6.875214866676226,16.804762403299772,1.2464486040413232;17.12378522735587,15.853241484881542,1.8363793738661"
