Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
668,drone_2,13.854,9.513,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
669,drone_2,13.871,9.439,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
670,drone_2,13.788,9.456,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
671,drone_2,13.805,9.542,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
672,drone_2,13.904,9.529,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
673,drone_2,13.903,9.463,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
674,drone_2,13.803,9.472,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
675,drone_2,13.802,9.570,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
676,drone_2,13.901,9.569,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
677,drone_2,13.900,9.467,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
678,drone_2,13.799,9.457,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
