Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
66,drone_5,7.097,9.430,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
66,drone_8,4.529,8.178,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_0,4.883,10.196,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_2,9.926,9.784,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_3,6.721,10.423,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_4,4.639,7.350,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_5,6.955,9.571,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
67,drone_8,4.407,8.300,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
68,drone_0,4.683,10.190,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
68,drone_2,9.726,9.792,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
68,drone_3,6.557,10.371,2.036,9.541,"8.076772682844858,18.578032495802322,1.1627360241255245;0.9268249595747492,18.80362484059856,0.34231545452068524;4.159273234322127,3.5346092259154034,0.9748608436348004;7.175319222672923,16.962855313119984,0.8738810676643627;19.235651970498648,13.022379121260382,0.4777989064323068;11.489748937116033,2.072509856051954,0.28581094980199917;16.66312413708292,4.479186391059537,2.337361801959004;8.776103289597097,8.96244064566918,0.21739564351499424;5.876408021088629,15.542187999989542,1.2167276920513186;6.315272081386799,2.947190360951928,0.8020417659333369;6.061657908325582,2.62849776162788,1.0924518686194848;7.618697042228629,6.848623663297801,0.7086327924565233;6.058365204487048,14.479025497448376,0.7536107157548182;7.922202618462761,2.9230489352714946,0.35237230350496485;18.741393686350367,18.593353678723805,1.0885390514217026;8.664806992538303,2.569016236441157,1.132683433490385;5.479634988926636,18.781846118595173,0.8077101421946621;17.094737774567733,1.154780720175807,0.8563581869056649;3.674045972384406,5.267744926470216,0.25269152093008407;6.2568103079410005,1.892709118796334,1.2564478864051987;17.835390637715385,2.979255063758991,0.7138269567149019;16.428471580599734,16.261152154771022,0.78787271665131;12.923294366623827,4.253206758556417,1.6213565995469705;13.927551113709715,14.420827832935814,0.8793818677023943;1.0122996996465778,13.688803914461761,0.8174710743488005;14.03712043775533,8.427097034310592,2.0124817799831938"
