Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
586,drone_9,3.986,5.922,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
587,drone_9,4.009,5.872,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
588,drone_9,3.931,5.922,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
589,drone_9,3.954,6.072,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
590,drone_9,3.876,6.122,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
591,drone_9,3.898,6.072,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
592,drone_9,3.821,6.121,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
593,drone_9,3.843,6.071,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
594,drone_9,3.965,5.921,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
595,drone_9,3.988,5.871,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
596,drone_9,3.910,5.921,14.393,9.439,"17.70345316401382,10.836579158070387,1.1100391787686732;8.35245926490197,5.454989287110793,1.1506940458305936;3.1243343623522875,17.749007640773964,0.26062628905851387;11.097657978957626,9.23151456933616,1.0993188373874767;3.868326058235073,2.225833204096139,1.6619765425430768;18.198945459922744,16.99414887953565,1.338403179069442;6.366244086961621,5.26645968894174,2.101330525043873;11.391269998550296,13.793245308229155,2.3119118406155703;18.12728660666064,4.020297965668574,1.3347564423497498;7.797383104425773,9.677355196105072,0.21074228322842345;5.086470542598701,7.535267615160004,1.3823392514766986;2.739775875912449,8.657448890765465,1.998530533567275;8.858806072623445,8.855828259307888,0.48140779662886235;10.538324852248666,16.587330415696822,0.2397360512161082;14.568455424447476,17.707608260034345,1.3522446916267046;5.88140163681569,11.007286523609041,1.1144431074458043;14.780485513709838,4.428103171246523,1.5109693887882678;15.391769810578847,18.605499053457546,1.28362268880739;8.067261176467705,7.565466677168747,1.392612144678084;4.528134420315915,8.069900923026719,0.4843490814532828;15.772373847365264,13.798977740782234,1.2263473891734957;8.596718104656693,14.211542374283248,0.6455091485380658;4.961823656206024,18.573439643332286,0.2796799541810224;18.772664033743656,9.837138907019435,0.7071134809173213;13.005945118455962,3.9811614742417003,1.5869056579613643"
