Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_5,8.864,6.433,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
27,drone_6,17.034,6.775,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
27,drone_7,8.937,16.321,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
27,drone_8,15.258,8.501,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
27,drone_9,13.252,6.513,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_0,11.349,7.340,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_1,16.756,8.622,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_2,12.587,6.545,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_3,6.632,5.315,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_4,13.877,7.227,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
28,drone_5,9.035,6.537,17.027,11.595,"6.918230042381127,9.429875978141421,0.3468238475786647;8.394694437956035,13.330627005295458,1.0516778810681429;13.672820266871714,15.691625697156947,0.277811074816531;7.177798551244296,9.855947170018817,2.1794330887310043;4.2743935389641,15.497387387612369,0.21640925982473153;15.313691415314501,17.71212833775386,2.1308120424483343;7.517968605881941,11.396981398380166,1.9242817924727156;13.048738840410392,5.155927420854125,0.6463712510155324;10.613713352583977,0.681794234258544,0.46920925586974294;2.838540533199269,13.884628205382398,0.4433894207961029;8.825010240344417,15.480337926002179,0.264012124814671;9.462360341037211,17.969868121078402,1.1716763804040737;10.115572212867049,15.452463078756091,0.7417417698384533;15.996409126614811,4.541854277193444,0.3715857599719679;2.3310744833801724,8.393878389841632,2.10298134779595;7.529198559978567,9.133024334190473,1.0285102161580915;15.612076691294236,16.09422181626594,1.5212594161359345;8.862442366394205,3.850551616618266,0.2332680807258247;2.179728839482269,17.00039378876853,0.6539249476055714;7.711719021347587,18.73857511460636,1.064880374282402;12.881567741599746,9.548915614883034,1.3694162064000377;12.758622325217713,7.8524954407904435,0.493282235915928;8.781232734911063,12.839387800267133,2.2101555973239035;10.592370017842008,9.080110375787912,1.0969343807090488;5.112566223198041,8.529854114042424,2.414045314732241;3.6097342912997052,14.78385917355161,2.4584161845283674"
