Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_0,11.878,11.520,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
76,drone_1,15.762,11.795,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
76,drone_2,12.524,12.157,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
76,drone_3,18.495,10.216,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
76,drone_8,12.436,12.994,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
77,drone_0,12.018,11.620,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
77,drone_1,15.595,11.906,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
77,drone_2,12.637,12.062,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
77,drone_3,18.355,10.360,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
77,drone_8,12.581,12.901,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
78,drone_0,12.150,11.731,13.714,11.931,"12.447525983882517,3.8643464396597826,1.991699612338903;7.164948125999765,17.561554759394248,0.34745704737222055;17.01251912055344,12.977005929735295,0.8093640260453286;17.34323801233481,7.512914057121365,0.4054605667470623;5.07846201130523,3.363444485682393,0.2788668990125135;17.4017025368888,9.619209658735095,0.4030987545065828;5.990355279448906,3.970116516058792,1.0558875301179138;4.425288179829382,11.16339528868134,1.3824052068234483;12.927533528546142,6.178298757794809,0.29352735203459274;15.668125306426182,1.5790940395145028,0.3344375045586615;2.5702645615340196,3.6574349117679956,0.43978106533780986;5.221101492622727,17.686004901385065,1.1435173018550495;15.831751110006937,17.82761819992328,2.14930870881265;3.5764077278205684,7.931096780040275,0.29753146289605514;18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;17.114854517962005,7.921525121840924,1.8218945093523762;11.940189673754341,6.922801363110153,0.8993846384617097;4.119091637358651,5.795180605425396,1.0211978472735863;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;14.706826523082515,5.632229067727424,2.0834127584482394"
