Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_3,9.061,5.956,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
49,drone_7,11.716,6.668,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
50,drone_3,9.238,5.864,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
50,drone_7,11.630,6.488,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
51,drone_3,9.424,5.790,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
51,drone_7,11.554,6.303,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
52,drone_3,9.605,5.705,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
52,drone_7,11.479,6.117,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
53,drone_3,9.786,5.621,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
53,drone_7,11.382,5.942,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
54,drone_3,9.968,5.537,11.271,5.110,"10.249224462870938,1.6695838409303947,0.7963762272331351;14.415177355913205,3.545128993082851,1.074716429248185;12.495189535230883,16.349752072036665,0.9298952301003585;4.223606451082603,6.221755534244414,1.052542774838063;10.449440404867856,13.850062907216229,0.6472109162710609;19.61531105904602,19.50141186797905,0.3368908500811003;1.1962216226233782,17.993881543262194,0.4156981371499574;10.53685036352019,8.73815214535577,0.3666246803186859;13.90191188087752,17.848370609235246,0.4456572980480069;10.24735622193425,1.533543020688594,1.103952487953825;1.095038065520431,13.351582435519317,0.8741431368243036;15.564777853637667,9.244104716533892,0.6755223048575135;2.9399702824469247,7.054865513398349,2.0227203428418803;3.3716279823082256,8.375046735495046,0.9857663673364718;19.530608799632674,14.563893747845587,0.3292840638257698;16.902695209026756,2.1062700660964007,0.3837305322589748;16.60719941182344,11.486627140909452,1.1848342252074953;7.049855300649792,3.403778138764535,1.0542994355617057;12.326666916818084,16.599349728082526,2.099692892800192;4.421225438073225,13.744210899283509,0.9082622819608474;9.053589890494141,14.109762206054695,0.42457258251016167;2.8925315658251165,17.192753595855198,1.6254472409435707;8.168850748199972,7.307032584702071,0.41098172780588305;10.276756430340773,15.67777171001517,0.9644957578536443;8.228926725147586,12.991506898188959,1.9132307987583295"
