Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_6,9.263,14.688,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
50,drone_7,6.757,15.886,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
50,drone_9,6.571,13.039,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
51,drone_1,4.663,12.950,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
51,drone_6,9.173,14.866,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
51,drone_7,6.659,16.060,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
51,drone_9,6.574,13.239,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
52,drone_1,4.689,13.148,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
52,drone_6,9.053,15.027,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
52,drone_9,6.570,13.439,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
53,drone_1,4.722,13.346,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
53,drone_6,8.922,15.178,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
53,drone_9,6.578,13.639,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
